  5.33653E-04,  7.04716E-04,  9.00723E-04,  1.12558E-03,  1.38391E-03,  1.68117E-03,  2.02386E-03,  2.41975E-03,  2.87819E-03,  3.41047E-03,  4.03031E-03,  4.75450E-03,  5.60370E-03,  6.60356E-03,  7.78610E-03,  9.19163E-03,  1.08713E-02,  1.28908E-02,  1.53350E-02,  1.83149E-02,  2.19768E-02,  2.65151E-02,  3.21898E-02,  3.93486E-02,  4.84570E-02,  6.01337E-02,  7.51927E-02,  9.46867E-02,  1.19944E-01,  1.52586E-01,  1.94486E-01,  2.47622E-01,  3.13724E-01,  3.93580E-01,  4.85872E-01,  5.85579E-01,  6.82444E-01,  7.60904E-01,  8.03485E-01,  7.98025E-01,  7.44661E-01,  6.56347E-01,  5.52067E-01,  4.48716E-01,  3.56974E-01,  2.81398E-01,  2.22336E-01,  1.77865E-01,  1.45157E-01,  1.21289E-01,  1.03696E-01,  9.03621E-02,  7.98480E-02,  7.12125E-02,  6.38819E-02,  5.75222E-02,  5.19375E-02,  4.70046E-02,  4.26355E-02,  3.87598E-02,  3.53172E-02,  3.22547E-02,  2.95256E-02,  2.70890E-02,  2.49087E-02,  2.29536E-02,  2.11965E-02,  1.96138E-02,  1.81850E-02,  1.68923E-02,  1.57203E-02,  1.46556E-02,  1.36865E-02,  1.28026E-02,  1.19951E-02,  1.12560E-02,  1.05783E-02,
  8.00846E-04,  9.88459E-04,  1.20239E-03,  1.44671E-03,  1.72622E-03,  2.04658E-03,  2.41457E-03,  2.83826E-03,  3.32740E-03,  3.89375E-03,  4.55168E-03,  5.31879E-03,  6.21684E-03,  7.27290E-03,  8.52093E-03,  1.00039E-02,  1.17768E-02,  1.39103E-02,  1.64968E-02,  1.96581E-02,  2.35565E-02,  2.84107E-02,  3.45175E-02,  4.22818E-02,  5.22562E-02,  6.51906E-02,  8.20900E-02,  1.04274E-01,  1.33422E-01,  1.71579E-01,  2.21068E-01,  2.84222E-01,  3.62790E-01,  4.56868E-01,  5.63299E-01,  6.73933E-01,  7.74885E-01,  8.48468E-01,  8.78646E-01,  8.57919E-01,  7.91106E-01,  6.93026E-01,  5.81964E-01,  4.73523E-01,  3.77706E-01,  2.99000E-01,  2.37848E-01,  1.92271E-01,  1.59159E-01,  1.35177E-01,  1.17375E-01,  1.03505E-01,  9.20823E-02,  8.22573E-02,  7.36034E-02,  6.59226E-02,  5.91128E-02,  5.30990E-02,  4.78066E-02,  4.31574E-02,  3.90732E-02,  3.54805E-02,  3.23128E-02,  2.95119E-02,  2.70277E-02,  2.48175E-02,  2.28450E-02,  2.10791E-02,  1.94937E-02,  1.80662E-02,  1.67776E-02,  1.56114E-02,  1.45535E-02,  1.35917E-02,  1.27154E-02,  1.19154E-02,  1.11835E-02,
  1.05373E-03,  1.25586E-03,  1.48535E-03,  1.74635E-03,  2.04377E-03,  2.38339E-03,  2.77212E-03,  3.21820E-03,  3.73156E-03,  4.32426E-03,  5.01098E-03,  5.80978E-03,  6.74307E-03,  7.83879E-03,  9.13221E-03,  1.06682E-02,  1.25043E-02,  1.47157E-02,  1.74012E-02,  2.06927E-02,  2.47692E-02,  2.98761E-02,  3.63547E-02,  4.46830E-02,  5.55332E-02,  6.98488E-02,  8.89416E-02,  1.14604E-01,  1.49229E-01,  1.95893E-01,  2.58362E-01,  3.40831E-01,  4.47163E-01,  5.79182E-01,  7.33706E-01,  8.98760E-01,  1.05116E+00,  1.15967E+00,  1.19624E+00,  1.15058E+00,  1.03613E+00,  8.81925E-01,  7.18377E-01,  5.67542E-01,  4.40973E-01,  3.41965E-01,  2.68720E-01,  2.16825E-01,  1.80896E-01,  1.55704E-01,  1.36968E-01,  1.21765E-01,  1.08493E-01,  9.64993E-02,  8.56291E-02,  7.58956E-02,  6.73084E-02,  5.98218E-02,  5.33411E-02,  4.77459E-02,  4.29116E-02,  3.87224E-02,  3.50770E-02,  3.18901E-02,  2.90910E-02,  2.66212E-02,  2.44327E-02,  2.24854E-02,  2.07464E-02,  1.91878E-02,  1.77865E-02,  1.65227E-02,  1.53799E-02,  1.43437E-02,  1.34019E-02,  1.25440E-02,  1.17607E-02,
  1.29176E-03,  1.50635E-03,  1.74899E-03,  2.02387E-03,  2.33591E-03,  2.69091E-03,  3.09579E-03,  3.55880E-03,  4.08990E-03,  4.70114E-03,  5.40726E-03,  6.22640E-03,  7.18112E-03,  8.29967E-03,  9.61784E-03,  1.11814E-02,  1.30497E-02,  1.53007E-02,  1.80382E-02,  2.14031E-02,  2.55899E-02,  3.08716E-02,  3.76372E-02,  4.64486E-02,  5.81220E-02,  7.38451E-02,  9.53356E-02,  1.25050E-01,  1.66444E-01,  2.24276E-01,  3.04876E-01,  4.16195E-01,  5.67107E-01,  7.65020E-01,  1.01050E+00,  1.28841E+00,  1.55875E+00,  1.75759E+00,  1.82128E+00,  1.72675E+00,  1.50896E+00,  1.23428E+00,  9.62167E-01,  7.27539E-01,  5.43070E-01,  4.07808E-01,  3.14342E-01,  2.52892E-01,  2.13391E-01,  1.86860E-01,  1.66581E-01,  1.48675E-01,  1.31711E-01,  1.15677E-01,  1.00996E-01,  8.80031E-02,  7.67956E-02,  6.72808E-02,  5.92618E-02,  5.25082E-02,  4.67992E-02,  4.19433E-02,  3.77829E-02,  3.41921E-02,  3.10714E-02,  2.83417E-02,  2.59403E-02,  2.38166E-02,  2.19296E-02,  2.02457E-02,  1.87374E-02,  1.73815E-02,  1.61587E-02,  1.50527E-02,  1.40495E-02,  1.31374E-02,  1.23060E-02,
  1.51464E-03,  1.73963E-03,  1.99305E-03,  2.27903E-03,  2.60243E-03,  2.96899E-03,  3.38551E-03,  3.86012E-03,  4.40258E-03,  5.02474E-03,  5.74109E-03,  6.56948E-03,  7.53212E-03,  8.65696E-03,  9.97951E-03,  1.15455E-02,  1.34147E-02,  1.56662E-02,  1.84071E-02,  2.17847E-02,  2.60065E-02,  3.13702E-02,  3.83116E-02,  4.74777E-02,  5.98380E-02,  7.68495E-02,  1.00697E-01,  1.34631E-01,  1.83455E-01,  2.54173E-01,  3.56827E-01,  5.05299E-01,  7.17414E-01,  1.01266E+00,  1.40445E+00,  1.88301E+00,  2.38792E+00,  2.78698E+00,  2.91718E+00,  2.71388E+00,  2.27801E+00,  1.77309E+00,  1.31337E+00,  9.45980E-01,  6.76374E-01,  4.91737E-01,  3.73712E-01,  3.03378E-01,  2.62814E-01,  2.36572E-01,  2.13972E-01,  1.90389E-01,  1.65850E-01,  1.42175E-01,  1.20924E-01,  1.02788E-01,  8.77664E-02,  7.55035E-02,  6.55282E-02,  5.73821E-02,  5.06728E-02,  4.50868E-02,  4.03829E-02,  3.63789E-02,  3.29372E-02,  2.99534E-02,  2.73471E-02,  2.50556E-02,  2.30294E-02,  2.12285E-02,  1.96208E-02,  1.81797E-02,  1.68831E-02,  1.57129E-02,  1.46534E-02,  1.36915E-02,  1.28161E-02,
  1.72227E-03,  1.95566E-03,  2.21754E-03,  2.51193E-03,  2.84357E-03,  3.21802E-03,  3.64188E-03,  4.12298E-03,  4.67076E-03,  5.29662E-03,  6.01453E-03,  6.84167E-03,  7.79948E-03,  8.91497E-03,  1.02226E-02,  1.17671E-02,  1.36071E-02,  1.58213E-02,  1.85173E-02,  2.18457E-02,  2.60226E-02,  3.13647E-02,  3.83468E-02,  4.76914E-02,  6.05104E-02,  7.85207E-02,  1.04373E-01,  1.42148E-01,  1.98111E-01,  2.81851E-01,  4.07965E-01,  5.98253E-01,  8.83903E-01,  1.30582E+00,  1.90897E+00,  2.72200E+00,  3.69896E+00,  4.59127E+00,  4.90809E+00,  4.40604E+00,  3.45941E+00,  2.51578E+00,  1.75696E+00,  1.20405E+00,  8.26957E-01,  5.86464E-01,  4.46503E-01,  3.75149E-01,  3.42425E-01,  3.21318E-01,  2.94250E-01,  2.57616E-01,  2.17018E-01,  1.78878E-01,  1.46521E-01,  1.20534E-01,  1.00180E-01,  8.43506E-02,  7.19917E-02,  6.22390E-02,  5.44295E-02,  4.80733E-02,  4.28163E-02,  3.84039E-02,  3.46526E-02,  3.14284E-02,  2.86312E-02,  2.61853E-02,  2.40320E-02,  2.21251E-02,  2.04276E-02,  1.89098E-02,  1.75470E-02,  1.63191E-02,  1.52091E-02,  1.42026E-02,  1.32875E-02,
  1.91474E-03,  2.15463E-03,  2.42276E-03,  2.72302E-03,  3.05995E-03,  3.43886E-03,  3.86603E-03,  4.34891E-03,  4.89644E-03,  5.51939E-03,  6.23094E-03,  7.04731E-03,  7.98873E-03,  9.08075E-03,  1.03561E-02,  1.18573E-02,  1.36407E-02,  1.57825E-02,  1.83883E-02,  2.16081E-02,  2.56605E-02,  3.08726E-02,  3.77445E-02,  4.70538E-02,  6.00223E-02,  7.85782E-02,  1.05767E-01,  1.46397E-01,  2.08075E-01,  3.02885E-01,  4.50079E-01,  6.80174E-01,  1.04063E+00,  1.60282E+00,  2.47106E+00,  3.79698E+00,  5.76605E+00,  8.18434E+00,  9.25428E+00,  7.59384E+00,  5.21293E+00,  3.42845E+00,  2.23931E+00,  1.46354E+00,  9.72639E-01,  6.82119E-01,  5.33934E-01,  4.82366E-01,  4.80330E-01,  4.76495E-01,  4.37508E-01,  3.68342E-01,  2.93133E-01,  2.28267E-01,  1.78059E-01,  1.40848E-01,  1.13556E-01,  9.34215E-02,  7.83562E-02,  6.68697E-02,  5.79232E-02,  5.08004E-02,  4.50101E-02,  4.02147E-02,  3.61793E-02,  3.27382E-02,  2.97711E-02,  2.71890E-02,  2.49243E-02,  2.29249E-02,  2.11494E-02,  1.95649E-02,  1.81447E-02,  1.68667E-02,  1.57126E-02,  1.46671E-02,  1.37173E-02,
  2.09234E-03,  2.33692E-03,  2.60926E-03,  2.91304E-03,  3.25255E-03,  3.63279E-03,  4.05964E-03,  4.54007E-03,  5.08238E-03,  5.69657E-03,  6.39483E-03,  7.19215E-03,  8.10721E-03,  9.16362E-03,  1.03917E-02,  1.18310E-02,  1.35343E-02,  1.55735E-02,  1.80495E-02,  2.11072E-02,  2.49615E-02,  2.99388E-02,  3.65471E-02,  4.55891E-02,  5.83468E-02,  7.68756E-02,  1.04474E-01,  1.46443E-01,  2.11342E-01,  3.13104E-01,  4.74618E-01,  7.33639E-01,  1.15225E+00,  1.83292E+00,  2.95563E+00,  4.90483E+00,  8.71928E+00,  1.63601E+01,  2.16621E+01,  1.40127E+01,  7.47642E+00,  4.31832E+00,  2.64506E+00,  1.66528E+00,  1.08445E+00,  7.66253E-01,  6.37217E-01,  6.48411E-01,  7.35324E-01,  7.83693E-01,  7.05482E-01,  5.49370E-01,  4.00654E-01,  2.89822E-01,  2.13679E-01,  1.62124E-01,  1.26779E-01,  1.01998E-01,  8.41686E-02,  7.09883E-02,  6.09711E-02,  5.31489E-02,  4.68850E-02,  4.17567E-02,  3.74789E-02,  3.38550E-02,  3.07461E-02,  2.80511E-02,  2.56945E-02,  2.36187E-02,  2.17788E-02,  2.01392E-02,  1.86713E-02,  1.73515E-02,  1.61606E-02,  1.50824E-02,  1.41033E-02,
  2.25550E-03,  2.50314E-03,  2.77781E-03,  3.08298E-03,  3.42264E-03,  3.80144E-03,  4.22479E-03,  4.69910E-03,  5.23194E-03,  5.83243E-03,  6.51161E-03,  7.28305E-03,  8.16362E-03,  9.17465E-03,  1.03436E-02,  1.17062E-02,  1.33109E-02,  1.52235E-02,  1.75378E-02,  2.03899E-02,  2.39840E-02,  2.86349E-02,  3.48387E-02,  4.33891E-02,  5.55684E-02,  7.34530E-02,  1.00408E-01,  1.41890E-01,  2.06804E-01,  3.09810E-01,  4.75326E-01,  7.44314E-01,  1.18570E+00,  1.91750E+00,  3.16232E+00,  5.46963E+00,  1.07913E+01,  2.64642E+01,  4.47595E+01,  2.06994E+01,  8.91365E+00,  4.75337E+00,  2.81892E+00,  1.74657E+00,  1.13424E+00,  8.23410E-01,  7.48162E-01,  8.92817E-01,  1.22344E+00,  1.45727E+00,  1.22327E+00,  8.23193E-01,  5.32774E-01,  3.55192E-01,  2.47925E-01,  1.81226E-01,  1.38097E-01,  1.09095E-01,  8.88670E-02,  7.42665E-02,  6.33765E-02,  5.49972E-02,  4.83632E-02,  4.29788E-02,  3.85164E-02,  3.47545E-02,  3.15389E-02,  2.87588E-02,  2.63327E-02,  2.41990E-02,  2.23099E-02,  2.06279E-02,  1.91228E-02,  1.77704E-02,  1.65503E-02,  1.54460E-02,  1.44433E-02,
  2.40482E-03,  2.65402E-03,  2.92936E-03,  3.23404E-03,  3.57174E-03,  3.94671E-03,  4.36387E-03,  4.82900E-03,  5.34891E-03,  5.93174E-03,  6.58729E-03,  7.32760E-03,  8.16757E-03,  9.12604E-03,  1.02272E-02,  1.15029E-02,  1.29958E-02,  1.47653E-02,  1.68956E-02,  1.95109E-02,  2.27991E-02,  2.70532E-02,  3.27388E-02,  4.06077E-02,  5.18818E-02,  6.85502E-02,  9.38454E-02,  1.33020E-01,  1.94637E-01,  2.92773E-01,  4.50770E-01,  7.07506E-01,  1.12755E+00,  1.81862E+00,  2.97265E+00,  5.01197E+00,  9.15609E+00,  1.81655E+01,  2.50398E+01,  1.53034E+01,  7.79443E+00,  4.41048E+00,  2.67392E+00,  1.67698E+00,  1.10662E+00,  8.35603E-01,  8.30156E-01,  1.15664E+00,  2.02904E+00,  3.04164E+00,  2.10312E+00,  1.12751E+00,  6.47237E-01,  4.04604E-01,  2.71886E-01,  1.94007E-01,  1.45485E-01,  1.13677E-01,  9.18977E-02,  7.63976E-02,  6.49632E-02,  5.62403E-02,  4.93799E-02,  4.38394E-02,  3.92645E-02,  3.54179E-02,  3.21360E-02,  2.93024E-02,  2.68318E-02,  2.46602E-02,  2.27383E-02,  2.10275E-02,  1.94967E-02,  1.81210E-02,  1.68800E-02,  1.57564E-02,  1.47361E-02,
  2.54096E-03,  2.79042E-03,  3.06497E-03,  3.36756E-03,  3.70153E-03,  4.07070E-03,  4.47948E-03,  4.93302E-03,  5.43733E-03,  5.99953E-03,  6.62819E-03,  7.33374E-03,  8.12907E-03,  9.03043E-03,  1.00587E-02,  1.12414E-02,  1.26156E-02,  1.42329E-02,  1.61673E-02,  1.85287E-02,  2.14846E-02,  2.52981E-02,  3.03900E-02,  3.74426E-02,  4.75674E-02,  6.25731E-02,  8.53914E-02,  1.20756E-01,  1.76308E-01,  2.64417E-01,  4.05157E-01,  6.30957E-01,  9.93222E-01,  1.57087E+00,  2.48241E+00,  3.91006E+00,  6.11550E+00,  8.99540E+00,  1.03422E+01,  8.28759E+00,  5.50929E+00,  3.54346E+00,  2.28005E+00,  1.48128E+00,  1.00768E+00,  7.90083E-01,  8.23493E-01,  1.20899E+00,  2.29551E+00,  3.85639E+00,  2.40903E+00,  1.20186E+00,  6.71874E-01,  4.15052E-01,  2.77146E-01,  1.97014E-01,  1.47387E-01,  1.14988E-01,  9.28736E-02,  7.71736E-02,  6.56148E-02,  5.68108E-02,  4.98947E-02,  4.43134E-02,  3.97068E-02,  3.58342E-02,  3.25299E-02,  2.96765E-02,  2.71878E-02,  2.49995E-02,  2.30619E-02,  2.13362E-02,  1.97913E-02,  1.84023E-02,  1.71484E-02,  1.60127E-02,  1.49807E-02,
  2.66469E-03,  2.91328E-03,  3.18582E-03,  3.48499E-03,  3.81377E-03,  4.17558E-03,  4.57432E-03,  5.01449E-03,  5.50130E-03,  6.04091E-03,  6.64063E-03,  7.30935E-03,  8.05797E-03,  8.90023E-03,  9.85375E-03,  1.09417E-02,  1.21956E-02,  1.36592E-02,  1.53959E-02,  1.75001E-02,  2.01170E-02,  2.34749E-02,  2.79406E-02,  3.41089E-02,  4.29467E-02,  5.60205E-02,  7.58486E-02,  1.06445E-01,  1.54167E-01,  2.29033E-01,  3.46714E-01,  5.31267E-01,  8.18090E-01,  1.25508E+00,  1.89746E+00,  2.78687E+00,  3.88755E+00,  4.92742E+00,  5.31125E+00,  4.72884E+00,  3.65132E+00,  2.60908E+00,  1.79393E+00,  1.22126E+00,  8.62632E-01,  6.93920E-01,  7.16183E-01,  9.70097E-01,  1.49735E+00,  1.92686E+00,  1.53387E+00,  9.52442E-01,  5.87252E-01,  3.81099E-01,  2.61806E-01,  1.89468E-01,  1.43446E-01,  1.12853E-01,  9.17029E-02,  7.65450E-02,  6.53042E-02,  5.66935E-02,  4.98987E-02,  4.43957E-02,  3.98404E-02,  3.60018E-02,  3.27198E-02,  2.98806E-02,  2.74005E-02,  2.52165E-02,  2.32803E-02,  2.15538E-02,  2.00065E-02,  1.86138E-02,  1.73555E-02,  1.62146E-02,  1.51771E-02,
  2.77682E-03,  3.02359E-03,  3.29312E-03,  3.58779E-03,  3.91027E-03,  4.26357E-03,  4.65108E-03,  5.07669E-03,  5.54486E-03,  6.06081E-03,  6.63071E-03,  7.26194E-03,  7.96359E-03,  8.74701E-03,  9.62678E-03,  1.06221E-02,  1.17590E-02,  1.30740E-02,  1.46201E-02,  1.64765E-02,  1.87654E-02,  2.16794E-02,  2.55275E-02,  3.08095E-02,  3.83329E-02,  4.93949E-02,  6.60541E-02,  9.15322E-02,  1.30799E-01,  1.91410E-01,  2.84612E-01,  4.26552E-01,  6.38803E-01,  9.46191E-01,  1.36815E+00,  1.89867E+00,  2.47300E+00,  2.93886E+00,  3.10066E+00,  2.87823E+00,  2.39244E+00,  1.83578E+00,  1.33922E+00,  9.57698E-01,  7.03383E-01,  5.74045E-01,  5.67650E-01,  6.80036E-01,  8.67149E-01,  9.77206E-01,  8.70461E-01,  6.50162E-01,  4.56068E-01,  3.20769E-01,  2.31998E-01,  1.73743E-01,  1.34680E-01,  1.07745E-01,  8.86212E-02,  7.46364E-02,  6.41008E-02,  5.59294E-02,  4.94176E-02,  4.41029E-02,  3.96767E-02,  3.59287E-02,  3.27114E-02,  2.99190E-02,  2.74730E-02,  2.53139E-02,  2.33957E-02,  2.16819E-02,  2.01435E-02,  1.87567E-02,  1.75019E-02,  1.63627E-02,  1.53256E-02,
  2.87819E-03,  3.12237E-03,  3.38808E-03,  3.67745E-03,  3.99282E-03,  4.33680E-03,  4.71235E-03,  5.12276E-03,  5.57181E-03,  6.06387E-03,  6.60401E-03,  7.19834E-03,  7.85426E-03,  8.58102E-03,  9.39046E-03,  1.02982E-02,  1.13255E-02,  1.25022E-02,  1.38718E-02,  1.54995E-02,  1.74858E-02,  1.99891E-02,  2.32622E-02,  2.77115E-02,  3.39877E-02,  4.31228E-02,  5.67278E-02,  7.72674E-02,  1.08427E-01,  1.55574E-01,  2.26249E-01,  3.30451E-01,  4.80080E-01,  6.86277E-01,  9.52898E-01,  1.26533E+00,  1.57844E+00,  1.81651E+00,  1.90193E+00,  1.80507E+00,  1.56645E+00,  1.26469E+00,  9.70702E-01,  7.27809E-01,  5.55162E-01,  4.57788E-01,  4.32922E-01,  4.67864E-01,  5.29074E-01,  5.60083E-01,  5.21789E-01,  4.33164E-01,  3.36957E-01,  2.56845E-01,  1.96968E-01,  1.53852E-01,  1.22953E-01,  1.00584E-01,  8.41080E-02,  7.17091E-02,  6.21536E-02,  5.46070E-02,  4.85065E-02,  4.34710E-02,  3.92400E-02,  3.56318E-02,  3.25169E-02,  2.98007E-02,  2.74121E-02,  2.52967E-02,  2.34118E-02,  2.17236E-02,  2.02047E-02,  1.88327E-02,  1.75891E-02,  1.64583E-02,  1.54271E-02,
  2.96963E-03,  3.21062E-03,  3.47191E-03,  3.75539E-03,  4.06311E-03,  4.39733E-03,  4.76056E-03,  5.15561E-03,  5.58562E-03,  6.05420E-03,  6.56551E-03,  7.12450E-03,  7.73714E-03,  8.41086E-03,  9.15520E-03,  9.98270E-03,  1.09105E-02,  1.19629E-02,  1.31749E-02,  1.45996E-02,  1.63183E-02,  1.84586E-02,  2.12226E-02,  2.49318E-02,  3.00947E-02,  3.75049E-02,  4.83774E-02,  6.45237E-02,  8.85616E-02,  1.24130E-01,  1.76028E-01,  2.50081E-01,  3.52348E-01,  4.87056E-01,  6.52761E-01,  8.37192E-01,  1.01370E+00,  1.14468E+00,  1.19549E+00,  1.15262E+00,  1.03148E+00,  8.66762E-01,  6.95326E-01,  5.44761E-01,  4.30812E-01,  3.59561E-01,  3.29569E-01,  3.31629E-01,  3.47555E-01,  3.54174E-01,  3.36341E-01,  2.96608E-01,  2.48148E-01,  2.02199E-01,  1.63756E-01,  1.33468E-01,  1.10194E-01,  9.24087E-02,  7.87374E-02,  6.80913E-02,  5.96566E-02,  5.28455E-02,  4.72411E-02,  4.25499E-02,  3.85643E-02,  3.51352E-02,  3.21538E-02,  2.95386E-02,  2.72276E-02,  2.51723E-02,  2.33345E-02,  2.16833E-02,  2.01936E-02,  1.88448E-02,  1.76194E-02,  1.65030E-02,  1.54832E-02,
  3.05196E-03,  3.28930E-03,  3.54575E-03,  3.82297E-03,  4.12274E-03,  4.44701E-03,  4.79792E-03,  5.17781E-03,  5.58932E-03,  6.03539E-03,  6.51940E-03,  7.04534E-03,  7.61800E-03,  8.24333E-03,  8.92895E-03,  9.68494E-03,  1.05251E-02,  1.14690E-02,  1.25450E-02,  1.37958E-02,  1.52865E-02,  1.71187E-02,  1.94511E-02,  2.25329E-02,  2.67518E-02,  3.27020E-02,  4.12723E-02,  5.37522E-02,  7.19397E-02,  9.82181E-02,  1.35532E-01,  1.87134E-01,  2.55907E-01,  3.43033E-01,  4.45970E-01,  5.56313E-01,  6.59020E-01,  7.35011E-01,  7.67605E-01,  7.49891E-01,  6.87993E-01,  5.97908E-01,  4.98723E-01,  4.06774E-01,  3.32934E-01,  2.82336E-01,  2.54869E-01,  2.45525E-01,  2.45167E-01,  2.43286E-01,  2.32688E-01,  2.12533E-01,  1.86738E-01,  1.60062E-01,  1.35676E-01,  1.14898E-01,  9.78471E-02,  8.40930E-02,  7.30380E-02,  6.41059E-02,  5.68112E-02,  5.07736E-02,  4.57064E-02,  4.13972E-02,  3.76898E-02,  3.44676E-02,  3.16429E-02,  2.91484E-02,  2.69313E-02,  2.49500E-02,  2.31710E-02,  2.15668E-02,  2.01149E-02,  1.87966E-02,  1.75959E-02,  1.64995E-02,  1.54958E-02,
  3.12596E-03,  3.35932E-03,  3.61065E-03,  3.88141E-03,  4.17314E-03,  4.48751E-03,  4.82635E-03,  5.19162E-03,  5.58550E-03,  6.01040E-03,  6.46907E-03,  6.96473E-03,  7.50123E-03,  8.08335E-03,  8.71722E-03,  9.41100E-03,  1.01759E-02,  1.10277E-02,  1.19896E-02,  1.30959E-02,  1.43988E-02,  1.59784E-02,  1.79584E-02,  2.05292E-02,  2.39814E-02,  2.87507E-02,  3.54728E-02,  4.50435E-02,  5.86677E-02,  7.78689E-02,  1.04411E-01,  1.40063E-01,  1.86110E-01,  2.42575E-01,  3.07213E-01,  3.74674E-01,  4.36515E-01,  4.82752E-01,  5.04884E-01,  4.99107E-01,  4.67842E-01,  4.18681E-01,  3.61568E-01,  3.05900E-01,  2.58650E-01,  2.23627E-01,  2.01425E-01,  1.89719E-01,  1.84041E-01,  1.79301E-01,  1.71712E-01,  1.60013E-01,  1.45162E-01,  1.29046E-01,  1.13350E-01,  9.91045E-02,  8.67249E-02,  7.62232E-02,  6.74087E-02,  6.00194E-02,  5.37958E-02,  4.85123E-02,  4.39856E-02,  4.00717E-02,  3.66588E-02,  3.36601E-02,  3.10076E-02,  2.86476E-02,  2.65368E-02,  2.46404E-02,  2.29296E-02,  2.13807E-02,  1.99739E-02,  1.86924E-02,  1.75220E-02,  1.64505E-02,  1.54673E-02,
  3.19235E-03,  3.42153E-03,  3.66760E-03,  3.93184E-03,  4.21559E-03,  4.52030E-03,  4.84752E-03,  5.19890E-03,  5.57626E-03,  5.98158E-03,  6.41712E-03,  6.88551E-03,  7.38988E-03,  7.93413E-03,  8.52329E-03,  9.16408E-03,  9.86573E-03,  1.06413E-02,  1.15098E-02,  1.24993E-02,  1.36516E-02,  1.50301E-02,  1.67308E-02,  1.88985E-02,  2.17486E-02,  2.55965E-02,  3.08898E-02,  3.82403E-02,  4.84415E-02,  6.24520E-02,  8.13145E-02,  1.05973E-01,  1.36959E-01,  1.73950E-01,  2.15285E-01,  2.57652E-01,  2.96259E-01,  3.25700E-01,  3.41424E-01,  3.41221E-01,  3.25993E-01,  2.99415E-01,  2.66715E-01,  2.33236E-01,  2.03293E-01,  1.79536E-01,  1.62761E-01,  1.52059E-01,  1.45303E-01,  1.39948E-01,  1.33920E-01,  1.26205E-01,  1.16850E-01,  1.06543E-01,  9.61008E-02,  8.61688E-02,  7.71216E-02,  6.91016E-02,  6.20984E-02,  5.60213E-02,  5.07499E-02,  4.61634E-02,  4.21535E-02,  3.86283E-02,  3.55123E-02,  3.27436E-02,  3.02715E-02,  2.80545E-02,  2.60584E-02,  2.42547E-02,  2.26193E-02,  2.11323E-02,  1.97764E-02,  1.85371E-02,  1.74017E-02,  1.63593E-02,  1.54005E-02,
  3.25182E-03,  3.47669E-03,  3.71745E-03,  3.97522E-03,  4.25119E-03,  4.54661E-03,  4.86279E-03,  5.20115E-03,  5.56322E-03,  5.95067E-03,  6.36539E-03,  6.80955E-03,  7.28577E-03,  7.79734E-03,  8.34848E-03,  8.94488E-03,  9.59436E-03,  1.03080E-02,  1.11016E-02,  1.19983E-02,  1.30324E-02,  1.42542E-02,  1.57386E-02,  1.75954E-02,  1.99841E-02,  2.31314E-02,  2.73496E-02,  3.30523E-02,  4.07564E-02,  5.10594E-02,  6.45721E-02,  8.17929E-02,  1.02913E-01,  1.27571E-01,  1.54624E-01,  1.82039E-01,  2.07043E-01,  2.26608E-01,  2.38187E-01,  2.40441E-01,  2.33649E-01,  2.19604E-01,  2.01080E-01,  1.81104E-01,  1.62295E-01,  1.46430E-01,  1.34251E-01,  1.25515E-01,  1.19258E-01,  1.14204E-01,  1.09212E-01,  1.03590E-01,  9.71602E-02,  9.01294E-02,  8.28685E-02,  7.57399E-02,  6.90076E-02,  6.28195E-02,  5.72290E-02,  5.22270E-02,  4.77712E-02,  4.38053E-02,  4.02713E-02,  3.71148E-02,  3.42874E-02,  3.17469E-02,  2.94571E-02,  2.73871E-02,  2.55104E-02,  2.38044E-02,  2.22495E-02,  2.08292E-02,  1.95288E-02,  1.83358E-02,  1.72393E-02,  1.62296E-02,  1.52983E-02,
  3.30496E-03,  3.52548E-03,  3.76097E-03,  4.01242E-03,  4.28088E-03,  4.56744E-03,  4.87325E-03,  5.19953E-03,  5.54761E-03,  5.91890E-03,  6.31504E-03,  6.73789E-03,  7.18973E-03,  7.67339E-03,  8.19258E-03,  8.75225E-03,  9.35922E-03,  1.00231E-02,  1.07573E-02,  1.15816E-02,  1.25239E-02,  1.36251E-02,  1.49438E-02,  1.65639E-02,  1.86035E-02,  2.12257E-02,  2.46478E-02,  2.91480E-02,  3.50614E-02,  4.27579E-02,  5.25937E-02,  6.48274E-02,  7.95033E-02,  9.63177E-02,  1.14507E-01,  1.32817E-01,  1.49610E-01,  1.63134E-01,  1.71907E-01,  1.75089E-01,  1.72706E-01,  1.65633E-01,  1.55349E-01,  1.43566E-01,  1.31862E-01,  1.21398E-01,  1.12772E-01,  1.06023E-01,  1.00752E-01,  9.63359E-02,  9.21592E-02,  8.77874E-02,  8.30351E-02,  7.79322E-02,  7.26344E-02,  6.73337E-02,  6.21975E-02,  5.73424E-02,  5.28330E-02,  4.86934E-02,  4.49198E-02,  4.14931E-02,  3.83864E-02,  3.55703E-02,  3.30160E-02,  3.06960E-02,  2.85856E-02,  2.66624E-02,  2.49067E-02,  2.33009E-02,  2.18295E-02,  2.04789E-02,  1.92372E-02,  1.80937E-02,  1.70391E-02,  1.60649E-02,  1.51638E-02,
