 -7.46230E-03, -8.02228E-03, -8.63657E-03, -9.31156E-03, -1.00546E-02, -1.08739E-02, -1.17793E-02, -1.27816E-02, -1.38937E-02, -1.51304E-02, -1.65090E-02, -1.80498E-02, -1.97767E-02, -2.17178E-02, -2.39069E-02, -2.63841E-02, -2.91979E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.94728E-02, -2.67277E-02, -2.43032E-02, -2.21539E-02, -2.02422E-02, -1.85363E-02, -1.70095E-02, -1.56392E-02, -1.44060E-02, -1.32937E-02, -1.22879E-02, -1.13765E-02, -1.05490E-02, -9.79614E-03, -9.10998E-03, -8.48350E-03, -7.91054E-03,
 -8.12414E-03, -8.72578E-03, -9.38501E-03, -1.01085E-02, -1.09040E-02, -1.17802E-02, -1.27472E-02, -1.38163E-02, -1.50011E-02, -1.63168E-02, -1.77815E-02, -1.94160E-02, -2.12451E-02, -2.32976E-02, -2.56078E-02, -2.82167E-02, -3.11729E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.16284E-02, -2.87006E-02, -2.61125E-02, -2.38168E-02, -2.17737E-02, -1.99496E-02, -1.83164E-02, -1.68499E-02, -1.55298E-02, -1.43384E-02, -1.32609E-02, -1.22841E-02, -1.13968E-02, -1.05893E-02, -9.85293E-03, -9.18033E-03, -8.56493E-03,
 -8.74934E-03, -9.38865E-03, -1.00883E-02, -1.08553E-02, -1.16976E-02, -1.26240E-02, -1.36451E-02, -1.47726E-02, -1.60203E-02, -1.74038E-02, -1.89414E-02, -2.06547E-02, -2.25683E-02, -2.47116E-02, -2.71190E-02, -2.98312E-02, -3.28964E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.35441E-02, -3.04659E-02, -2.77419E-02, -2.53230E-02, -2.31683E-02, -2.12430E-02, -1.95178E-02, -1.79676E-02, -1.65712E-02, -1.53102E-02, -1.41688E-02, -1.31336E-02, -1.21927E-02, -1.13358E-02, -1.05540E-02, -9.83948E-03, -9.18530E-03,
 -9.33641E-03, -1.00093E-02, -1.07448E-02, -1.15501E-02, -1.24332E-02, -1.34033E-02, -1.44710E-02, -1.56482E-02, -1.69488E-02, -1.83887E-02, -1.99863E-02, -2.17631E-02, -2.37439E-02, -2.59577E-02, -2.84387E-02, -3.12268E-02, -3.43692E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.52116E-02, -3.20160E-02, -2.91839E-02, -2.66657E-02, -2.44198E-02, -2.24107E-02, -2.06085E-02, -1.89876E-02, -1.75260E-02, -1.62050E-02, -1.50083E-02, -1.39220E-02, -1.29339E-02, -1.20333E-02, -1.12109E-02, -1.04588E-02, -9.76972E-03,
 -9.88420E-03, -1.05865E-02, -1.13533E-02, -1.21916E-02, -1.31096E-02, -1.41167E-02, -1.52233E-02, -1.64415E-02, -1.77852E-02, -1.92703E-02, -2.09150E-02, -2.27405E-02, -2.47714E-02, -2.70361E-02, -2.95679E-02, -3.24058E-02, -3.55953E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.66268E-02, -3.33464E-02, -3.04342E-02, -2.78408E-02, -2.55243E-02, -2.34491E-02, -2.15851E-02, -1.99066E-02, -1.83912E-02, -1.70201E-02, -1.57767E-02, -1.46468E-02, -1.36180E-02, -1.26795E-02, -1.18218E-02, -1.10366E-02, -1.03166E-02,
NA, -1.11195E-02, -1.19128E-02, -1.27789E-02, -1.37260E-02, -1.47633E-02, -1.59014E-02, -1.71521E-02, -1.85293E-02, -2.00485E-02, -2.17276E-02, -2.35875E-02, -2.56521E-02, -2.79489E-02, -3.05101E-02, -3.33732E-02, -3.65816E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.77891E-02, -3.44561E-02, -3.14915E-02, -2.88465E-02, -2.64798E-02, -2.43561E-02, -2.24456E-02, -2.07225E-02, -1.91649E-02, -1.77536E-02, -1.64722E-02, -1.53064E-02, -1.42436E-02, -1.32731E-02, -1.23852E-02, -1.15715E-02, -1.08247E-02,
NA, -1.16078E-02, -1.24230E-02, -1.33117E-02, -1.42821E-02, -1.53431E-02, -1.65053E-02, -1.77803E-02, -1.91815E-02, -2.07242E-02, -2.24258E-02, -2.43064E-02, -2.63890E-02, -2.87001E-02, -3.12706E-02, -3.41359E-02, -3.73374E-02, -4.09233E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.87019E-02, -3.53474E-02, -3.23572E-02, -2.96836E-02, -2.72865E-02, -2.51315E-02, -2.31894E-02, -2.14348E-02, -1.98462E-02, -1.84046E-02, -1.70938E-02, -1.58997E-02, -1.48097E-02, -1.38130E-02, -1.29001E-02, -1.20626E-02,NA,
NA, -1.20513E-02, -1.28839E-02, -1.37902E-02, -1.47782E-02, -1.58567E-02, -1.70358E-02, -1.83271E-02, -1.97433E-02, -2.12994E-02, -2.30120E-02, -2.49003E-02, -2.69864E-02, -2.92955E-02, -3.18566E-02, -3.47031E-02, -3.78740E-02, -4.14141E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.31279E-02, -3.93719E-02, -3.60256E-02, -3.30350E-02, -3.03549E-02, -2.79465E-02, -2.57768E-02, -2.38174E-02, -2.20440E-02, -2.04353E-02, -1.89731E-02, -1.76414E-02, -1.64264E-02, -1.53157E-02, -1.42988E-02, -1.33661E-02, -1.25094E-02,NA,
NA, -1.24502E-02, -1.32959E-02, -1.42149E-02, -1.52150E-02, -1.63049E-02, -1.74943E-02, -1.87942E-02, -2.02171E-02, -2.17770E-02, -2.34899E-02, -2.53740E-02, -2.74501E-02, -2.97420E-02, -3.22767E-02, -3.50855E-02, -3.82043E-02, -4.16748E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.35144E-02, -3.98093E-02, -3.64986E-02, -3.35316E-02, -3.08656E-02, -2.84638E-02, -2.62950E-02, -2.43321E-02, -2.25517E-02, -2.09335E-02, -1.94600E-02, -1.81156E-02, -1.68869E-02, -1.57621E-02, -1.47305E-02, -1.37832E-02, -1.29117E-02,NA,
NA,NA, -1.36596E-02, -1.45867E-02, -1.55939E-02, -1.66894E-02, -1.78827E-02, -1.91841E-02, -2.06056E-02, -2.21605E-02, -2.38639E-02, -2.57329E-02, -2.77868E-02, -3.00478E-02, -3.25409E-02, -3.52949E-02, -3.83429E-02, -4.17228E-02, -4.54785E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.36525E-02, -4.00272E-02, -3.67771E-02, -3.38554E-02, -3.12224E-02, -2.88439E-02, -2.66905E-02, -2.47368E-02, -2.29607E-02, -2.13431E-02, -1.98670E-02, -1.85177E-02, -1.72823E-02, -1.61493E-02, -1.51087E-02, -1.41515E-02, -1.32698E-02,NA,
NA,NA, -1.39763E-02, -1.49070E-02, -1.59163E-02, -1.70121E-02, -1.82033E-02, -1.94997E-02, -2.09126E-02, -2.24545E-02, -2.41394E-02, -2.59833E-02, -2.80040E-02, -3.02220E-02, -3.26601E-02, -3.53447E-02, -3.83055E-02, -4.15767E-02, -4.51978E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.74836E-02, -4.35613E-02, -4.00413E-02, -3.68739E-02, -3.40169E-02, -3.14339E-02, -2.90936E-02, -2.69689E-02, -2.50361E-02, -2.32748E-02, -2.16668E-02, -2.01964E-02, -1.88495E-02, -1.76140E-02, -1.64788E-02, -1.54343E-02, -1.44720E-02,NA,NA,
NA,NA, -1.42471E-02, -1.51774E-02, -1.61844E-02, -1.72755E-02, -1.84590E-02, -1.97444E-02, -2.11421E-02, -2.26636E-02, -2.43221E-02, -2.61321E-02, -2.81100E-02, -3.02745E-02, -3.26461E-02, -3.52486E-02, -3.81086E-02, -4.12563E-02, -4.47264E-02, -4.85585E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.70274E-02, -4.32627E-02, -3.98693E-02, -3.68036E-02, -3.40280E-02, -3.15099E-02, -2.92211E-02, -2.71368E-02, -2.52356E-02, -2.34984E-02, -2.19086E-02, -2.04513E-02, -1.91137E-02, -1.78840E-02, -1.67521E-02, -1.57087E-02, -1.47457E-02,NA,NA,
NA,NA, -1.44738E-02, -1.53999E-02, -1.64003E-02, -1.74821E-02, -1.86531E-02, -1.99220E-02, -2.12985E-02, -2.27932E-02, -2.44182E-02, -2.61867E-02, -2.81136E-02, -3.02156E-02, -3.25112E-02, -3.50213E-02, -3.77693E-02, -4.07817E-02, -4.40883E-02, -4.77231E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.03380E-02, -4.63683E-02, -4.27803E-02, -3.95307E-02, -3.65822E-02, -3.39019E-02, -3.14613E-02, -2.92353E-02, -2.72018E-02, -2.53414E-02, -2.36367E-02, -2.20726E-02, -2.06354E-02, -1.93131E-02, -1.80949E-02, -1.69712E-02, -1.59335E-02, -1.49739E-02,NA,NA,
NA,NA,NA, -1.55764E-02, -1.65665E-02, -1.76349E-02, -1.87889E-02, -2.00366E-02, -2.13866E-02, -2.28490E-02, -2.44344E-02, -2.61549E-02, -2.80239E-02, -3.00560E-02, -3.22678E-02, -3.46773E-02, -3.73050E-02, -4.01734E-02, -4.33077E-02, -4.67362E-02, -5.04905E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.92742E-02, -4.55361E-02, -4.21385E-02, -3.90457E-02, -3.62263E-02, -3.36525E-02, -3.12997E-02, -2.91461E-02, -2.71720E-02, -2.53603E-02, -2.36954E-02, -2.21636E-02, -2.07525E-02, -1.94511E-02, -1.82495E-02, -1.71387E-02, -1.61108E-02, -1.51585E-02,NA,NA,
NA,NA,NA, -1.57095E-02, -1.66858E-02, -1.77372E-02, -1.88703E-02, -2.00924E-02, -2.14115E-02, -2.28367E-02, -2.43775E-02, -2.60447E-02, -2.78501E-02, -2.98066E-02, -3.19285E-02, -3.42315E-02, -3.67328E-02, -3.94514E-02, -4.24081E-02, -4.56258E-02, -4.91296E-02, -5.29470E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.18883E-02, -4.80591E-02, -4.45607E-02, -4.13619E-02, -3.84346E-02, -3.57530E-02, -3.32941E-02, -3.10372E-02, -2.89634E-02, -2.70559E-02, -2.52995E-02, -2.36806E-02, -2.21868E-02, -2.08071E-02, -1.95315E-02, -1.83508E-02, -1.72571E-02, -1.62427E-02,NA,NA,NA,
NA,NA,NA,NA, -1.67611E-02, -1.77922E-02, -1.89009E-02, -2.00938E-02, -2.13783E-02, -2.27622E-02, -2.42543E-02, -2.58639E-02, -2.76014E-02, -2.94779E-02, -3.15057E-02, -3.36981E-02, -3.60694E-02, -3.86352E-02, -4.14123E-02, -4.44186E-02, -4.76733E-02, -5.11966E-02, -5.50093E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.41159E-02, -5.02677E-02, -4.67273E-02, -4.34706E-02, -4.04746E-02, -3.77175E-02, -3.51793E-02, -3.28410E-02, -3.06857E-02, -2.86975E-02, -2.68621E-02, -2.51664E-02, -2.35985E-02, -2.21476E-02, -2.08038E-02, -1.95581E-02, -1.84024E-02, -1.73292E-02, -1.63319E-02,NA,NA,NA,
NA,NA,NA,NA, -1.67952E-02, -1.78033E-02, -1.88847E-02, -2.00455E-02, -2.12922E-02, -2.26317E-02, -2.40717E-02, -2.56204E-02, -2.72868E-02, -2.90804E-02, -3.10114E-02, -3.30910E-02, -3.53308E-02, -3.77433E-02, -4.03415E-02, -4.31392E-02, -4.61502E-02, -4.93885E-02, -5.28675E-02, -5.65995E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.58670E-02, -5.20827E-02, -4.85686E-02, -4.53105E-02, -4.22927E-02, -3.94991E-02, -3.69139E-02, -3.45215E-02, -3.23072E-02, -3.02572E-02, -2.83586E-02, -2.65995E-02, -2.49686E-02, -2.34557E-02, -2.20515E-02, -2.07473E-02, -1.95351E-02, -1.84076E-02, -1.73582E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -1.67913E-02, -1.77740E-02, -1.88258E-02, -1.99519E-02, -2.11582E-02, -2.24508E-02, -2.38364E-02, -2.53220E-02, -2.69152E-02, -2.86240E-02, -3.04571E-02, -3.24232E-02, -3.45318E-02, -3.67926E-02, -3.92153E-02, -4.18099E-02, -4.45858E-02, -4.75518E-02, -5.07155E-02, -5.40821E-02, -5.76532E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.70673E-02, -5.34344E-02, -5.00208E-02, -4.68238E-02, -4.38370E-02, -4.10514E-02, -3.84566E-02, -3.60416E-02, -3.37951E-02, -3.17060E-02, -2.97633E-02, -2.79568E-02, -2.62765E-02, -2.47134E-02, -2.32586E-02, -2.19041E-02, -2.06424E-02, -1.94666E-02, -1.83702E-02, -1.73472E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.77077E-02, -1.87278E-02, -1.98174E-02, -2.09815E-02, -2.22254E-02, -2.35548E-02, -2.49758E-02, -2.64948E-02, -2.81183E-02, -2.98533E-02, -3.17068E-02, -3.36862E-02, -3.57986E-02, -3.80511E-02, -4.04504E-02, -4.30022E-02, -4.57114E-02, -4.85807E-02, -5.16102E-02, -5.47960E-02, -5.81292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.12072E-02, -5.76691E-02, -5.42716E-02, -5.10326E-02, -4.79612E-02, -4.50611E-02, -4.23314E-02, -3.97682E-02, -3.73659E-02, -3.51172E-02, -3.30146E-02, -3.10499E-02, -2.92149E-02, -2.75014E-02, -2.59016E-02, -2.44080E-02, -2.30133E-02, -2.17108E-02, -2.04939E-02, -1.93568E-02, -1.82937E-02, -1.72994E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.76079E-02, -1.85949E-02, -1.96464E-02, -2.07669E-02, -2.19609E-02, -2.32332E-02, -2.45890E-02, -2.60335E-02, -2.75720E-02, -2.92100E-02, -3.09529E-02, -3.28063E-02, -3.47752E-02, -3.68643E-02, -3.90777E-02, -4.14182E-02, -4.38874E-02, -4.64846E-02, -4.92063E-02, -5.20450E-02, -5.49883E-02, -5.80169E-02, -6.11035E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.39881E-02, -6.08119E-02, -5.76587E-02, -5.45689E-02, -5.15717E-02, -4.86873E-02, -4.59288E-02, -4.33034E-02, -4.08145E-02, -3.84619E-02, -3.62436E-02, -3.41556E-02, -3.21931E-02, -3.03506E-02, -2.86221E-02, -2.70015E-02, -2.54826E-02, -2.40595E-02, -2.27261E-02, -2.14770E-02, -2.03066E-02, -1.92098E-02, -1.81817E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.84305E-02, -1.94430E-02, -2.05191E-02, -2.16626E-02, -2.28775E-02, -2.41681E-02, -2.55386E-02, -2.69932E-02, -2.85362E-02, -3.01716E-02, -3.19032E-02, -3.37344E-02, -3.56681E-02, -3.77060E-02, -3.98490E-02, -4.20960E-02, -4.44439E-02, -4.68867E-02, -4.94149E-02, -5.20142E-02, -5.46648E-02, -5.73400E-02, -6.00053E-02, -6.26174E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.50074E-02, -6.24496E-02, -5.97823E-02, -5.70609E-02, -5.43311E-02, -5.16297E-02, -4.89849E-02, -4.64175E-02, -4.39422E-02, -4.15689E-02, -3.93034E-02, -3.71483E-02, -3.51042E-02, -3.31697E-02, -3.13423E-02, -2.96185E-02, -2.79944E-02, -2.64654E-02, -2.50269E-02, -2.36743E-02, -2.24028E-02, -2.12079E-02, -2.00849E-02, -1.90297E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.92113E-02, -2.02426E-02, -2.13354E-02, -2.24931E-02, -2.37192E-02, -2.50169E-02, -2.63895E-02, -2.78401E-02, -2.93716E-02, -3.09865E-02, -3.26868E-02, -3.44736E-02, -3.63473E-02, -3.83068E-02, -4.03494E-02, -4.24704E-02, -4.46622E-02, -4.69141E-02, -4.92114E-02, -5.15348E-02, -5.38592E-02, -5.61539E-02, -5.83816E-02, -6.04988E-02, -6.24566E-02, -6.42025E-02, -6.56828E-02, -6.68466E-02,NA,NA,NA,NA, -6.68263E-02, -6.56454E-02, -6.41407E-02, -6.23633E-02, -6.03675E-02, -5.82075E-02, -5.59342E-02, -5.35931E-02, -5.12234E-02, -4.88574E-02, -4.65214E-02, -4.42356E-02, -4.20154E-02, -3.98716E-02, -3.78118E-02, -3.58404E-02, -3.39599E-02, -3.21709E-02, -3.04725E-02, -2.88631E-02, -2.73402E-02, -2.59007E-02, -2.45414E-02, -2.32586E-02, -2.20488E-02, -2.09083E-02, -1.98333E-02, -1.88204E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.89551E-02, -1.99415E-02, -2.09839E-02, -2.20851E-02, -2.32477E-02, -2.44743E-02, -2.57673E-02, -2.71288E-02, -2.85608E-02, -3.00646E-02, -3.16410E-02, -3.32902E-02, -3.50109E-02, -3.68011E-02, -3.86568E-02, -4.05722E-02, -4.25391E-02, -4.45462E-02, -4.65792E-02, -4.86198E-02, -5.06453E-02, -5.26287E-02, -5.45382E-02, -5.63379E-02, -5.79887E-02, -5.94493E-02, -6.06789E-02, -6.16393E-02, -6.22979E-02, -6.26310E-02, -6.26253E-02, -6.22798E-02, -6.16060E-02, -6.06264E-02, -5.93729E-02, -5.78833E-02, -5.61994E-02, -5.43631E-02, -5.24151E-02, -5.03927E-02, -4.83290E-02, -4.62523E-02, -4.41862E-02, -4.21497E-02, -4.01578E-02, -3.82220E-02, -3.63504E-02, -3.45488E-02, -3.28209E-02, -3.11687E-02, -2.95927E-02, -2.80926E-02, -2.66671E-02, -2.53144E-02, -2.40323E-02, -2.28182E-02, -2.16693E-02, -2.05829E-02, -1.95559E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.96198E-02, -2.06125E-02, -2.16582E-02, -2.27589E-02, -2.39165E-02, -2.51326E-02, -2.64087E-02, -2.77458E-02, -2.91445E-02, -3.06045E-02, -3.21251E-02, -3.37043E-02, -3.53390E-02, -3.70246E-02, -3.87545E-02, -4.05204E-02, -4.23113E-02, -4.41133E-02, -4.59097E-02, -4.76802E-02, -4.94013E-02, -5.10464E-02, -5.25857E-02, -5.39878E-02, -5.52202E-02, -5.62513E-02, -5.70522E-02, -5.75986E-02, -5.78728E-02, -5.78652E-02, -5.75752E-02, -5.70113E-02, -5.61902E-02, -5.51357E-02, -5.38767E-02, -5.24451E-02, -5.08740E-02, -4.91959E-02, -4.74414E-02, -4.56382E-02, -4.38108E-02, -4.19802E-02, -4.01638E-02, -3.83758E-02, -3.66274E-02, -3.49273E-02, -3.32818E-02, -3.16954E-02, -3.01711E-02, -2.87104E-02, -2.73140E-02, -2.59817E-02, -2.47125E-02, -2.35052E-02, -2.23580E-02, -2.12690E-02, -2.02360E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02250E-02, -2.12165E-02, -2.22572E-02, -2.33482E-02, -2.44906E-02, -2.56853E-02, -2.69325E-02, -2.82321E-02, -2.95833E-02, -3.09845E-02, -3.24331E-02, -3.39255E-02, -3.54567E-02, -3.70199E-02, -3.86068E-02, -4.02067E-02, -4.18070E-02, -4.33924E-02, -4.49451E-02, -4.64448E-02, -4.78690E-02, -4.91933E-02, -5.03922E-02, -5.14401E-02, -5.23123E-02, -5.29865E-02, -5.34444E-02, -5.36726E-02, -5.36640E-02, -5.34183E-02, -5.29417E-02, -5.22470E-02, -5.13523E-02, -5.02797E-02, -4.90541E-02, -4.77018E-02, -4.62487E-02, -4.47200E-02, -4.31391E-02, -4.15268E-02, -3.99016E-02, -3.82791E-02, -3.66727E-02, -3.50929E-02, -3.35484E-02, -3.20458E-02, -3.05900E-02, -2.91847E-02, -2.78321E-02, -2.65337E-02, -2.52899E-02, -2.41006E-02, -2.29653E-02, -2.18829E-02, -2.08521E-02, -1.98714E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.07640E-02, -2.17466E-02, -2.27737E-02, -2.38458E-02, -2.49631E-02, -2.61255E-02, -2.73323E-02, -2.85820E-02, -2.98727E-02, -3.12014E-02, -3.25640E-02, -3.39554E-02, -3.53690E-02, -3.67965E-02, -3.82282E-02, -3.96523E-02, -4.10552E-02, -4.24214E-02, -4.37333E-02, -4.49722E-02, -4.61179E-02, -4.71497E-02, -4.80470E-02, -4.87906E-02, -4.93630E-02, -4.97502E-02, -4.99420E-02, -4.99329E-02, -4.97228E-02, -4.93166E-02, -4.87239E-02, -4.79588E-02, -4.70385E-02, -4.59825E-02, -4.48117E-02, -4.35473E-02, -4.22099E-02, -4.08190E-02, -3.93925E-02, -3.79465E-02, -3.64949E-02, -3.50498E-02, -3.36213E-02, -3.22176E-02, -3.08454E-02, -2.95098E-02, -2.82148E-02, -2.69631E-02, -2.57567E-02, -2.45966E-02, -2.34834E-02, -2.24170E-02, -2.13971E-02, -2.04227E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12308E-02, -2.21968E-02, -2.32021E-02, -2.42463E-02, -2.53290E-02, -2.64489E-02, -2.76045E-02, -2.87932E-02, -3.00119E-02, -3.12565E-02, -3.25217E-02, -3.38011E-02, -3.50870E-02, -3.63703E-02, -3.76404E-02, -3.88852E-02, -4.00912E-02, -4.12435E-02, -4.23261E-02, -4.33225E-02, -4.42156E-02, -4.49891E-02, -4.56275E-02, -4.61173E-02, -4.64473E-02, -4.66099E-02, -4.66007E-02, -4.64197E-02, -4.60708E-02, -4.55613E-02, -4.49024E-02, -4.41075E-02, -4.31922E-02, -4.21732E-02, -4.10678E-02, -3.98929E-02, -3.86650E-02, -3.73993E-02, -3.61098E-02, -3.48087E-02, -3.35071E-02, -3.22141E-02, -3.09376E-02, -2.96841E-02, -2.84587E-02, -2.72655E-02, -2.61076E-02, -2.49873E-02, -2.39061E-02, -2.28650E-02, -2.18643E-02, -2.09041E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.07129E-02, -2.16208E-02, -2.25627E-02, -2.35381E-02, -2.45460E-02, -2.55851E-02, -2.66534E-02, -2.77483E-02, -2.88665E-02, -3.00038E-02, -3.11551E-02, -3.23143E-02, -3.34744E-02, -3.46268E-02, -3.57622E-02, -3.68698E-02, -3.79379E-02, -3.89537E-02, -3.99039E-02, -4.07747E-02, -4.15521E-02, -4.22229E-02, -4.27746E-02, -4.31965E-02, -4.34800E-02, -4.36188E-02, -4.36098E-02, -4.34528E-02, -4.31509E-02, -4.27101E-02, -4.21389E-02, -4.14482E-02, -4.06504E-02, -3.97591E-02, -3.87884E-02, -3.77523E-02, -3.66646E-02, -3.55384E-02, -3.43856E-02, -3.32173E-02, -3.20430E-02, -3.08714E-02, -2.97097E-02, -2.85640E-02, -2.74394E-02, -2.63400E-02, -2.52691E-02, -2.42291E-02, -2.32219E-02, -2.22488E-02, -2.13105E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19304E-02, -2.28411E-02, -2.37792E-02, -2.47432E-02, -2.57309E-02, -2.67395E-02, -2.77659E-02, -2.88059E-02, -2.98546E-02, -3.09063E-02, -3.19544E-02, -3.29913E-02, -3.40086E-02, -3.49968E-02, -3.59458E-02, -3.68446E-02, -3.76821E-02, -3.84466E-02, -3.91267E-02, -3.97117E-02, -4.01914E-02, -4.05572E-02, -4.08022E-02, -4.09216E-02, -4.09129E-02, -4.07759E-02, -4.05131E-02, -4.01293E-02, -3.96313E-02, -3.90278E-02, -3.83288E-02, -3.75455E-02, -3.66894E-02, -3.57723E-02, -3.48057E-02, -3.38007E-02, -3.27678E-02, -3.17165E-02, -3.06555E-02, -2.95925E-02, -2.85342E-02, -2.74863E-02, -2.64538E-02, -2.54406E-02, -2.44501E-02, -2.34849E-02, -2.25470E-02, -2.16378E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
