NA,NA,NA,NA,  4.69021E-03,  4.91870E-03,  5.15566E-03,  5.40069E-03,  5.65321E-03,  5.91250E-03,  6.17769E-03,  6.44774E-03,  6.72151E-03,  6.99774E-03,  7.27515E-03,  7.55244E-03,  7.82847E-03,  8.10229E-03,  8.37326E-03,  8.64121E-03,  8.90650E-03,  9.17009E-03,  9.43358E-03,  9.69915E-03,  9.96939E-03,  1.02472E-02,  1.05352E-02,  1.08358E-02,  1.11504E-02,  1.14794E-02,  1.18215E-02,  1.21741E-02,  1.25327E-02,  1.28915E-02,  1.32435E-02,  1.35808E-02,  1.38954E-02,  1.41789E-02,  1.44240E-02,  1.46236E-02,  1.47720E-02,  1.48646E-02,  1.48981E-02,  1.48704E-02,  1.47810E-02,  1.46305E-02,  1.44209E-02,  1.41555E-02,  1.38385E-02,  1.34752E-02,  1.30718E-02,  1.26349E-02,  1.21712E-02,  1.16878E-02,  1.11912E-02,  1.06878E-02,  1.01832E-02,  9.68248E-03,  9.18990E-03,  8.70902E-03,  8.24267E-03,  7.79300E-03,  7.36160E-03,  6.94950E-03,  6.55728E-03,  6.18516E-03,  5.83307E-03,  5.50065E-03,  5.18741E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.69580E-03,  4.91371E-03,  5.13839E-03,  5.36929E-03,  5.60570E-03,  5.84684E-03,  6.09178E-03,  6.33951E-03,  6.58894E-03,  6.83897E-03,  7.08856E-03,  7.33676E-03,  7.58282E-03,  7.82628E-03,  8.06705E-03,  8.30546E-03,  8.54233E-03,  8.77898E-03,  9.01714E-03,  9.25888E-03,  9.50640E-03,  9.76183E-03,  1.00269E-02,  1.03028E-02,  1.05898E-02,  1.08869E-02,  1.11921E-02,  1.15019E-02,  1.18119E-02,  1.21167E-02,  1.24099E-02,  1.26850E-02,  1.29353E-02,  1.31544E-02,  1.33363E-02,  1.34759E-02,  1.35688E-02,  1.36117E-02,  1.36022E-02,  1.35394E-02,  1.34232E-02,  1.32548E-02,  1.30366E-02,  1.27719E-02,  1.24649E-02,  1.21205E-02,  1.17444E-02,  1.13422E-02,  1.09200E-02,  1.04835E-02,  1.00383E-02,  9.58945E-03,  9.14153E-03,  8.69853E-03,  8.26381E-03,  7.84015E-03,  7.42972E-03,  7.03418E-03,  6.65470E-03,  6.29206E-03,  5.94666E-03,  5.61864E-03,  5.30786E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.68065E-03,  4.88659E-03,  5.09766E-03,  5.31323E-03,  5.53256E-03,  5.75483E-03,  5.97916E-03,  6.20463E-03,  6.43030E-03,  6.65532E-03,  6.87892E-03,  7.10052E-03,  7.31979E-03,  7.53668E-03,  7.75151E-03,  7.96499E-03,  8.17819E-03,  8.39249E-03,  8.60955E-03,  8.83108E-03,  9.05874E-03,  9.29388E-03,  9.53736E-03,  9.78935E-03,  1.00492E-02,  1.03151E-02,  1.05846E-02,  1.08541E-02,  1.11192E-02,  1.13750E-02,  1.16161E-02,  1.18370E-02,  1.20323E-02,  1.21968E-02,  1.23260E-02,  1.24158E-02,  1.24631E-02,  1.24657E-02,  1.24221E-02,  1.23319E-02,  1.21960E-02,  1.20158E-02,  1.17940E-02,  1.15338E-02,  1.12394E-02,  1.09152E-02,  1.05662E-02,  1.01975E-02,  9.81396E-03,  9.42051E-03,  9.02167E-03,  8.62154E-03,  8.22378E-03,  7.83153E-03,  7.44743E-03,  7.07363E-03,  6.71179E-03,  6.36319E-03,  6.02870E-03,  5.70890E-03,  5.40406E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.64562E-03,  4.83859E-03,  5.03519E-03,  5.23478E-03,  5.43664E-03,  5.63998E-03,  5.84404E-03,  6.04804E-03,  6.25126E-03,  6.45311E-03,  6.65312E-03,  6.85106E-03,  7.04693E-03,  7.24102E-03,  7.43393E-03,  7.62654E-03,  7.81997E-03,  8.01553E-03,  8.21456E-03,  8.41835E-03,  8.62793E-03,  8.84396E-03,  9.06653E-03,  9.29506E-03,  9.52825E-03,  9.76399E-03,  9.99946E-03,  1.02312E-02,  1.04550E-02,  1.06668E-02,  1.08617E-02,  1.10353E-02,  1.11832E-02,  1.13014E-02,  1.13862E-02,  1.14348E-02,  1.14449E-02,  1.14151E-02,  1.13449E-02,  1.12345E-02,  1.10850E-02,  1.08984E-02,  1.06773E-02,  1.04250E-02,  1.01453E-02,  9.84220E-03,  9.52001E-03,  9.18305E-03,  8.83551E-03,  8.48137E-03,  8.12430E-03,  7.76761E-03,  7.41420E-03,  7.06654E-03,  6.72670E-03,  6.39633E-03,  6.07674E-03,  5.76888E-03,  5.47341E-03,  5.19075E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.59209E-03,  4.77149E-03,  4.95325E-03,  5.13673E-03,  5.32127E-03,  5.50621E-03,  5.69091E-03,  5.87480E-03,  6.05737E-03,  6.23830E-03,  6.41739E-03,  6.59470E-03,  6.77049E-03,  6.94525E-03,  7.11971E-03,  7.29478E-03,  7.47149E-03,  7.65091E-03,  7.83401E-03,  8.02160E-03,  8.21415E-03,  8.41170E-03,  8.61377E-03,  8.81927E-03,  9.02650E-03,  9.23317E-03,  9.43643E-03,  9.63300E-03,  9.81924E-03,  9.99136E-03,  1.01455E-02,  1.02779E-02,  1.03850E-02,  1.04638E-02,  1.05116E-02,  1.05263E-02,  1.05064E-02,  1.04514E-02,  1.03612E-02,  1.02366E-02,  1.00790E-02,  9.89056E-03,  9.67388E-03,  9.43206E-03,  9.16850E-03,  8.88681E-03,  8.59066E-03,  8.28368E-03,  7.96935E-03,  7.65091E-03,  7.33134E-03,  7.01327E-03,  6.69900E-03,  6.39049E-03,  6.08935E-03,  5.79685E-03,  5.51400E-03,  5.24154E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.52187E-03,  4.68752E-03,  4.85448E-03,  5.02218E-03,  5.19005E-03,  5.35757E-03,  5.52426E-03,  5.68975E-03,  5.85376E-03,  6.01617E-03,  6.17705E-03,  6.33662E-03,  6.49530E-03,  6.65370E-03,  6.81254E-03,  6.97264E-03,  7.13484E-03,  7.29989E-03,  7.46839E-03,  7.64070E-03,  7.81679E-03,  7.99623E-03,  8.17813E-03,  8.36108E-03,  8.54318E-03,  8.72211E-03,  8.89515E-03,  9.05929E-03,  9.21134E-03,  9.34806E-03,  9.46623E-03,  9.56285E-03,  9.63517E-03,  9.68083E-03,  9.69796E-03,  9.68521E-03,  9.64183E-03,  9.56768E-03,  9.46326E-03,  9.32966E-03,  9.16851E-03,  8.98194E-03,  8.77250E-03,  8.54300E-03,  8.29647E-03,  8.03604E-03,  7.76481E-03,  7.48582E-03,  7.20192E-03,  6.91577E-03,  6.62973E-03,  6.34593E-03,  6.06618E-03,  5.79202E-03,  5.52471E-03,  5.26525E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.28593E-03,  4.43707E-03,  4.58918E-03,  4.74178E-03,  4.89440E-03,  5.04660E-03,  5.19800E-03,  5.34830E-03,  5.49729E-03,  5.64489E-03,  5.79117E-03,  5.93633E-03,  6.08072E-03,  6.22484E-03,  6.36927E-03,  6.51466E-03,  6.66166E-03,  6.81085E-03,  6.96268E-03,  7.11738E-03,  7.27490E-03,  7.43486E-03,  7.59648E-03,  7.75858E-03,  7.91960E-03,  8.07759E-03,  8.23030E-03,  8.37521E-03,  8.50965E-03,  8.63087E-03,  8.73615E-03,  8.82290E-03,  8.88872E-03,  8.93156E-03,  8.94972E-03,  8.94195E-03,  8.90752E-03,  8.84618E-03,  8.75823E-03,  8.64449E-03,  8.50623E-03,  8.34517E-03,  8.16339E-03,  7.96321E-03,  7.74719E-03,  7.51797E-03,  7.27821E-03,  7.03053E-03,  6.77744E-03,  6.52127E-03,  6.26417E-03,  6.00805E-03,  5.75461E-03,  5.50527E-03,  5.26125E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.34002E-03,  4.47908E-03,  4.61806E-03,  4.75659E-03,  4.89436E-03,  5.03113E-03,  5.16675E-03,  5.30117E-03,  5.43444E-03,  5.56676E-03,  5.69841E-03,  5.82979E-03,  5.96137E-03,  6.09367E-03,  6.22719E-03,  6.36236E-03,  6.49953E-03,  6.63883E-03,  6.78018E-03,  6.92323E-03,  7.06730E-03,  7.21140E-03,  7.35421E-03,  7.49409E-03,  7.62917E-03,  7.75733E-03,  7.87632E-03,  7.98381E-03,  8.07749E-03,  8.15513E-03,  8.21468E-03,  8.25433E-03,  8.27257E-03,  8.26829E-03,  8.24075E-03,  8.18968E-03,  8.11522E-03,  8.01798E-03,  7.89896E-03,  7.75954E-03,  7.60140E-03,  7.42649E-03,  7.23693E-03,  7.03496E-03,  6.82285E-03,  6.60286E-03,  6.37717E-03,  6.14786E-03,  5.91681E-03,  5.68578E-03,  5.45630E-03,  5.22971E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.23309E-03,  4.35985E-03,  4.48616E-03,  4.61176E-03,  4.73646E-03,  4.86015E-03,  4.98279E-03,  5.10445E-03,  5.22527E-03,  5.34552E-03,  5.46550E-03,  5.58559E-03,  5.70619E-03,  5.82770E-03,  5.95043E-03,  6.07463E-03,  6.20037E-03,  6.32756E-03,  6.45584E-03,  6.58464E-03,  6.71311E-03,  6.84011E-03,  6.96428E-03,  7.08402E-03,  7.19755E-03,  7.30298E-03,  7.39834E-03,  7.48164E-03,  7.55100E-03,  7.60463E-03,  7.64098E-03,  7.65871E-03,  7.65681E-03,  7.63461E-03,  7.59180E-03,  7.52844E-03,  7.44496E-03,  7.34215E-03,  7.22111E-03,  7.08322E-03,  6.93008E-03,  6.76348E-03,  6.58529E-03,  6.39745E-03,  6.20192E-03,  6.00059E-03,  5.79526E-03,  5.58763E-03,  5.37927E-03,  5.17156E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.11860E-03,  4.23396E-03,  4.34867E-03,  4.46258E-03,  4.57559E-03,  4.68770E-03,  4.79895E-03,  4.90947E-03,  5.01948E-03,  5.12922E-03,  5.23899E-03,  5.34911E-03,  5.45987E-03,  5.57151E-03,  5.68420E-03,  5.79795E-03,  5.91265E-03,  6.02798E-03,  6.14342E-03,  6.25824E-03,  6.37146E-03,  6.48193E-03,  6.58830E-03,  6.68905E-03,  6.78259E-03,  6.86723E-03,  6.94130E-03,  7.00318E-03,  7.05133E-03,  7.08441E-03,  7.10125E-03,  7.10096E-03,  7.08291E-03,  7.04679E-03,  6.99259E-03,  6.92063E-03,  6.83151E-03,  6.72612E-03,  6.60558E-03,  6.47123E-03,  6.32454E-03,  6.16711E-03,  6.00059E-03,  5.82664E-03,  5.64691E-03,  5.46298E-03,  5.27636E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.99872E-03,  4.10367E-03,  4.20790E-03,  4.31134E-03,  4.41399E-03,  4.51588E-03,  4.61715E-03,  4.71794E-03,  4.81846E-03,  4.91895E-03,  5.01964E-03,  5.12075E-03,  5.22247E-03,  5.32489E-03,  5.42799E-03,  5.53165E-03,  5.63556E-03,  5.73926E-03,  5.84211E-03,  5.94329E-03,  6.04178E-03,  6.13645E-03,  6.22601E-03,  6.30911E-03,  6.38431E-03,  6.45018E-03,  6.50534E-03,  6.54848E-03,  6.57843E-03,  6.59418E-03,  6.59493E-03,  6.58012E-03,  6.54944E-03,  6.50284E-03,  6.44055E-03,  6.36303E-03,  6.27100E-03,  6.16537E-03,  6.04724E-03,  5.91785E-03,  5.77854E-03,  5.63072E-03,  5.47581E-03,  5.31523E-03,  5.15038E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.97094E-03,  4.06577E-03,  4.15991E-03,  4.25338E-03,  4.34629E-03,  4.43877E-03,  4.53097E-03,  4.62307E-03,  4.71526E-03,  4.80770E-03,  4.90051E-03,  4.99374E-03,  5.08735E-03,  5.18120E-03,  5.27500E-03,  5.36836E-03,  5.46068E-03,  5.55127E-03,  5.63927E-03,  5.72369E-03,  5.80344E-03,  5.87736E-03,  5.94424E-03,  6.00286E-03,  6.05202E-03,  6.09062E-03,  6.11763E-03,  6.13218E-03,  6.13358E-03,  6.12131E-03,  6.09508E-03,  6.05482E-03,  6.00067E-03,  5.93301E-03,  5.85240E-03,  5.75959E-03,  5.65550E-03,  5.54115E-03,  5.41767E-03,  5.28626E-03,  5.14814E-03,  5.00455E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.83739E-03,  3.92385E-03,  4.00973E-03,  4.09509E-03,  4.18004E-03,  4.26471E-03,  4.34923E-03,  4.43374E-03,  4.51835E-03,  4.60314E-03,  4.68812E-03,  4.77325E-03,  4.85836E-03,  4.94319E-03,  5.02738E-03,  5.11043E-03,  5.19170E-03,  5.27047E-03,  5.34589E-03,  5.41702E-03,  5.48288E-03,  5.54243E-03,  5.59462E-03,  5.63845E-03,  5.67294E-03,  5.69724E-03,  5.71058E-03,  5.71234E-03,  5.70207E-03,  5.67950E-03,  5.64455E-03,  5.59730E-03,  5.53804E-03,  5.46722E-03,  5.38547E-03,  5.29353E-03,  5.19227E-03,  5.08263E-03,  4.96564E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.78335E-03,  3.86187E-03,  3.94001E-03,  4.01785E-03,  4.09549E-03,  4.17305E-03,  4.25058E-03,  4.32814E-03,  4.40571E-03,  4.48322E-03,  4.56052E-03,  4.63738E-03,  4.71344E-03,  4.78826E-03,  4.86132E-03,  4.93195E-03,  4.99945E-03,  5.06300E-03,  5.12177E-03,  5.17485E-03,  5.22137E-03,  5.26046E-03,  5.29128E-03,  5.31309E-03,  5.32523E-03,  5.32716E-03,  5.31848E-03,  5.29895E-03,  5.26845E-03,  5.22705E-03,  5.17498E-03,  5.11259E-03,  5.04039E-03,  4.95900E-03,  4.86914E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.71709E-03,  3.78872E-03,  3.86013E-03,  3.93137E-03,  4.00249E-03,  4.07351E-03,  4.14440E-03,  4.21508E-03,  4.28539E-03,  4.35512E-03,  4.42394E-03,  4.49148E-03,  4.55726E-03,  4.62072E-03,  4.68123E-03,  4.73810E-03,  4.79062E-03,  4.83801E-03,  4.87951E-03,  4.91439E-03,  4.94193E-03,  4.96148E-03,  4.97247E-03,  4.97445E-03,  4.96704E-03,  4.95002E-03,  4.92330E-03,  4.88689E-03,  4.84098E-03,  4.78585E-03,  4.72192E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
