 -7.55326E-03, -8.11213E-03, -8.72326E-03, -9.39222E-03, -1.01251E-02, -1.09286E-02, -1.18098E-02, -1.27760E-02, -1.38346E-02, -1.49925E-02, -1.62547E-02, -1.76235E-02, -1.90958E-02, -2.06599E-02, -2.22903E-02, -2.39412E-02, -2.55365E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.64248E-02, -2.48908E-02, -2.32590E-02, -2.16209E-02, -2.00327E-02, -1.85269E-02, -1.71200E-02, -1.58178E-02, -1.46202E-02, -1.35228E-02, -1.25194E-02, -1.16030E-02, -1.07661E-02, -1.00017E-02, -9.30302E-03, -8.66379E-03, -8.07835E-03,
 -8.21297E-03, -8.81287E-03, -9.46821E-03, -1.01849E-02, -1.09692E-02, -1.18284E-02, -1.27699E-02, -1.38016E-02, -1.49316E-02, -1.61673E-02, -1.75148E-02, -1.89776E-02, -2.05538E-02, -2.22335E-02, -2.39932E-02, -2.57893E-02, -2.75479E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.84666E-02, -2.67606E-02, -2.49763E-02, -2.32026E-02, -2.14937E-02, -1.98798E-02, -1.83756E-02, -1.69855E-02, -1.57080E-02, -1.45378E-02, -1.34678E-02, -1.24902E-02, -1.15971E-02, -1.07810E-02, -1.00345E-02, -9.35111E-03, -8.72484E-03,
 -8.83620E-03, -9.47327E-03, -1.01685E-02, -1.09279E-02, -1.17583E-02, -1.26670E-02, -1.36619E-02, -1.47512E-02, -1.59436E-02, -1.72471E-02, -1.86687E-02, -2.02128E-02, -2.18791E-02, -2.36593E-02, -2.55324E-02, -2.74578E-02, -2.93653E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.03136E-02, -2.84493E-02, -2.65281E-02, -2.46350E-02, -2.28208E-02, -2.11132E-02, -1.95248E-02, -1.80584E-02, -1.67114E-02, -1.54774E-02, -1.43488E-02, -1.33172E-02, -1.23742E-02, -1.15118E-02, -1.07224E-02, -9.99926E-03, -9.33598E-03,
 -9.42156E-03, -1.00918E-02, -1.08225E-02, -1.16198E-02, -1.24906E-02, -1.34426E-02, -1.44837E-02, -1.56228E-02, -1.68687E-02, -1.82301E-02, -1.97147E-02, -2.13278E-02, -2.30706E-02, -2.49368E-02, -2.69083E-02, -2.89483E-02, -3.09924E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.19703E-02, -2.99586E-02, -2.79146E-02, -2.59172E-02, -2.40126E-02, -2.22252E-02, -2.05653E-02, -1.90342E-02, -1.76279E-02, -1.63394E-02, -1.51603E-02, -1.40819E-02, -1.30953E-02, -1.21923E-02, -1.13650E-02, -1.06065E-02, -9.91015E-03,
 -9.96800E-03, -1.06675E-02, -1.14291E-02, -1.22593E-02, -1.31650E-02, -1.41539E-02, -1.52344E-02, -1.64153E-02, -1.77059E-02, -1.91153E-02, -2.06518E-02, -2.23218E-02, -2.41279E-02, -2.60660E-02, -2.81212E-02, -3.02619E-02, -3.24305E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.34378E-02, -3.12894E-02, -2.91363E-02, -2.70492E-02, -2.50685E-02, -2.32149E-02, -2.14960E-02, -1.99115E-02, -1.84561E-02, -1.71221E-02, -1.59007E-02, -1.47826E-02, -1.37589E-02, -1.28209E-02, -1.19609E-02, -1.11714E-02, -1.04460E-02,
NA, -1.11995E-02, -1.19876E-02, -1.28456E-02, -1.37806E-02, -1.48003E-02, -1.59132E-02, -1.71282E-02, -1.84548E-02, -1.99026E-02, -2.14803E-02, -2.31952E-02, -2.50516E-02, -2.70476E-02, -2.91720E-02, -3.13987E-02, -3.36786E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.47141E-02, -3.24412E-02, -3.01933E-02, -2.80311E-02, -2.59887E-02, -2.40823E-02, -2.23167E-02, -2.06898E-02, -1.91954E-02, -1.78249E-02, -1.65691E-02, -1.54185E-02, -1.43640E-02, -1.33968E-02, -1.25089E-02, -1.16931E-02, -1.09427E-02,
NA, -1.16873E-02, -1.24976E-02, -1.33785E-02, -1.43373E-02, -1.53817E-02, -1.65201E-02, -1.77616E-02, -1.91158E-02, -2.05924E-02, -2.22008E-02, -2.39491E-02, -2.58428E-02, -2.78827E-02, -3.00613E-02, -3.23583E-02, -3.47340E-02, -3.71195E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.57951E-02, -3.34127E-02, -3.10857E-02, -2.88638E-02, -2.67740E-02, -2.48280E-02, -2.30278E-02, -2.13695E-02, -1.98458E-02, -1.84476E-02, -1.71653E-02, -1.59892E-02, -1.49101E-02, -1.39192E-02, -1.30086E-02, -1.21710E-02,NA,
NA, -1.21309E-02, -1.29590E-02, -1.38581E-02, -1.48353E-02, -1.58984E-02, -1.70558E-02, -1.83164E-02, -1.96899E-02, -2.11861E-02, -2.28149E-02, -2.45851E-02, -2.65036E-02, -2.85732E-02, -3.07904E-02, -3.31408E-02, -3.55940E-02, -3.80952E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.91662E-02, -3.66757E-02, -3.42028E-02, -3.18142E-02, -2.95487E-02, -2.74261E-02, -2.54537E-02, -2.36308E-02, -2.19517E-02, -2.04083E-02, -1.89909E-02, -1.76896E-02, -1.64949E-02, -1.53973E-02, -1.43883E-02, -1.34598E-02, -1.26047E-02,NA,
NA, -1.25305E-02, -1.33721E-02, -1.42847E-02, -1.52753E-02, -1.63513E-02, -1.75212E-02, -1.87938E-02, -2.01786E-02, -2.16857E-02, -2.33249E-02, -2.51059E-02, -2.70365E-02, -2.91219E-02, -3.13616E-02, -3.37470E-02, -3.62565E-02, -3.88491E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.99531E-02, -3.73523E-02, -3.48111E-02, -3.23803E-02, -3.00880E-02, -2.79475E-02, -2.59619E-02, -2.41278E-02, -2.24382E-02, -2.08842E-02, -1.94558E-02, -1.81431E-02, -1.69362E-02, -1.58261E-02, -1.48042E-02, -1.38627E-02, -1.29944E-02,NA,
NA,NA, -1.37377E-02, -1.46593E-02, -1.56581E-02, -1.67417E-02, -1.79179E-02, -1.91956E-02, -2.05843E-02, -2.20937E-02, -2.37339E-02, -2.55149E-02, -2.74455E-02, -2.95324E-02, -3.17784E-02, -3.41797E-02, -3.67224E-02, -3.93778E-02, -4.20958E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.05042E-02, -3.78241E-02, -3.52396E-02, -3.27871E-02, -3.04854E-02, -2.83418E-02, -2.63557E-02, -2.45217E-02, -2.28316E-02, -2.12758E-02, -1.98443E-02, -1.85270E-02, -1.73144E-02, -1.61974E-02, -1.51678E-02, -1.42178E-02, -1.33405E-02,NA,
NA,NA, -1.40566E-02, -1.49829E-02, -1.59854E-02, -1.70711E-02, -1.82480E-02, -1.95244E-02, -2.09097E-02, -2.24134E-02, -2.40456E-02, -2.58164E-02, -2.77352E-02, -2.98101E-02, -3.20461E-02, -3.44437E-02, -3.69955E-02, -3.96831E-02, -4.24720E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.36271E-02, -4.08197E-02, -3.80942E-02, -3.54928E-02, -3.30396E-02, -3.07458E-02, -2.86136E-02, -2.66394E-02, -2.48163E-02, -2.31350E-02, -2.15859E-02, -2.01587E-02, -1.88435E-02, -1.76311E-02, -1.65127E-02, -1.54801E-02, -1.45260E-02,NA,NA,
NA,NA, -1.43302E-02, -1.52571E-02, -1.62587E-02, -1.73417E-02, -1.85138E-02, -1.97830E-02, -2.11581E-02, -2.26487E-02, -2.42644E-02, -2.60154E-02, -2.79114E-02, -2.99613E-02, -3.21719E-02, -3.45467E-02, -3.70837E-02, -3.97725E-02, -4.25910E-02, -4.55011E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.37595E-02, -4.09064E-02, -3.81700E-02, -3.55780E-02, -3.31450E-02, -3.08757E-02, -2.87687E-02, -2.68182E-02, -2.50160E-02, -2.33525E-02, -2.18177E-02, -2.04017E-02, -1.90949E-02, -1.78883E-02, -1.67734E-02, -1.57426E-02, -1.47886E-02,NA,NA,
NA,NA, -1.45598E-02, -1.54836E-02, -1.64801E-02, -1.75559E-02, -1.87181E-02, -1.99745E-02, -2.13334E-02, -2.28039E-02, -2.43955E-02, -2.61178E-02, -2.79808E-02, -2.99937E-02, -3.21645E-02, -3.44987E-02, -3.69982E-02, -3.96586E-02, -4.24672E-02, -4.53997E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.65966E-02, -4.36318E-02, -4.07774E-02, -3.80631E-02, -3.55056E-02, -3.31122E-02, -3.08831E-02, -2.88142E-02, -2.68981E-02, -2.51261E-02, -2.34883E-02, -2.19751E-02, -2.05767E-02, -1.92841E-02, -1.80884E-02, -1.69818E-02, -1.59569E-02, -1.50069E-02,NA,NA,
NA,NA,NA, -1.56643E-02, -1.66520E-02, -1.77163E-02, -1.88641E-02, -2.01026E-02, -2.14397E-02, -2.28840E-02, -2.44444E-02, -2.61303E-02, -2.79511E-02, -2.99163E-02, -3.20343E-02, -3.43120E-02, -3.67535E-02, -3.93588E-02, -4.21218E-02, -4.50280E-02, -4.80523E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.62167E-02, -4.32667E-02, -4.04513E-02, -3.77889E-02, -3.52885E-02, -3.29521E-02, -3.07773E-02, -2.87579E-02, -2.68859E-02, -2.51523E-02, -2.35477E-02, -2.20624E-02, -2.06875E-02, -1.94141E-02, -1.82342E-02, -1.71401E-02, -1.61251E-02, -1.51826E-02,NA,NA,
NA,NA,NA, -1.58014E-02, -1.67767E-02, -1.78258E-02, -1.89551E-02, -2.01712E-02, -2.14816E-02, -2.28941E-02, -2.44173E-02, -2.60597E-02, -2.78306E-02, -2.97388E-02, -3.17928E-02, -3.40002E-02, -3.63664E-02, -3.88939E-02, -4.15808E-02, -4.44193E-02, -4.73937E-02, -5.04789E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.85968E-02, -4.55811E-02, -4.26926E-02, -3.99505E-02, -3.73653E-02, -3.49412E-02, -3.26770E-02, -3.05684E-02, -2.86084E-02, -2.67889E-02, -2.51011E-02, -2.35358E-02, -2.20843E-02, -2.07378E-02, -1.94884E-02, -1.83285E-02, -1.72509E-02, -1.62493E-02,NA,NA,NA,
NA,NA,NA,NA, -1.68571E-02, -1.78876E-02, -1.89946E-02, -2.01844E-02, -2.14637E-02, -2.28398E-02, -2.43205E-02, -2.59137E-02, -2.76279E-02, -2.94715E-02, -3.14525E-02, -3.35783E-02, -3.58550E-02, -3.82863E-02, -4.08729E-02, -4.36108E-02, -4.64904E-02, -4.94949E-02, -5.25990E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.06985E-02, -4.76566E-02, -4.47307E-02, -4.19409E-02, -3.92993E-02, -3.68119E-02, -3.44797E-02, -3.22999E-02, -3.02673E-02, -2.83750E-02, -2.66150E-02, -2.49790E-02, -2.34586E-02, -2.20456E-02, -2.07321E-02, -1.95108E-02, -1.83745E-02, -1.73169E-02, -1.63319E-02,NA,NA,NA,
NA,NA,NA,NA, -1.68959E-02, -1.79049E-02, -1.89865E-02, -2.01465E-02, -2.13911E-02, -2.27268E-02, -2.41607E-02, -2.56999E-02, -2.73522E-02, -2.91250E-02, -3.10259E-02, -3.30616E-02, -3.52381E-02, -3.75595E-02, -4.00275E-02, -4.26404E-02, -4.53921E-02, -4.82706E-02, -5.12577E-02, -5.43274E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.24439E-02, -4.94253E-02, -4.65062E-02, -4.37077E-02, -4.10440E-02, -3.85233E-02, -3.61489E-02, -3.39204E-02, -3.18343E-02, -2.98854E-02, -2.80671E-02, -2.63721E-02, -2.47929E-02, -2.33218E-02, -2.19515E-02, -2.06748E-02, -1.94849E-02, -1.83756E-02, -1.73410E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -1.68961E-02, -1.78809E-02, -1.89344E-02, -2.00618E-02, -2.12687E-02, -2.25608E-02, -2.39444E-02, -2.54261E-02, -2.70124E-02, -2.87100E-02, -3.05256E-02, -3.24652E-02, -3.45340E-02, -3.67361E-02, -3.90733E-02, -4.15448E-02, -4.41462E-02, -4.68684E-02, -4.96971E-02, -5.26117E-02, -5.55850E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.37590E-02, -5.08213E-02, -4.79600E-02, -4.51980E-02, -4.25520E-02, -4.00330E-02, -3.76470E-02, -3.53961E-02, -3.32794E-02, -3.12935E-02, -2.94338E-02, -2.76942E-02, -2.60684E-02, -2.45498E-02, -2.31315E-02, -2.18071E-02, -2.05702E-02, -1.94148E-02, -1.83352E-02, -1.73261E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.78192E-02, -1.88424E-02, -1.99348E-02, -2.11015E-02, -2.23476E-02, -2.36784E-02, -2.50997E-02, -2.66173E-02, -2.82368E-02, -2.99638E-02, -3.18036E-02, -3.37604E-02, -3.58377E-02, -3.80370E-02, -4.03575E-02, -4.27955E-02, -4.53434E-02, -4.79891E-02, -5.07154E-02, -5.34990E-02, -5.63108E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.73958E-02, -5.45845E-02, -5.17887E-02, -4.90400E-02, -4.63636E-02, -4.37792E-02, -4.13006E-02, -3.89371E-02, -3.66938E-02, -3.45724E-02, -3.25722E-02, -3.06905E-02, -2.89233E-02, -2.72656E-02, -2.57119E-02, -2.42565E-02, -2.28937E-02, -2.16177E-02, -2.04231E-02, -1.93044E-02, -1.82568E-02, -1.72754E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.77229E-02, -1.87141E-02, -1.97698E-02, -2.08945E-02, -2.20927E-02, -2.33690E-02, -2.47283E-02, -2.61754E-02, -2.77152E-02, -2.93521E-02, -3.10904E-02, -3.29335E-02, -3.48839E-02, -3.69424E-02, -3.91080E-02, -4.13771E-02, -4.37426E-02, -4.61939E-02, -4.87155E-02, -5.12872E-02, -5.38833E-02, -5.64727E-02, -5.90192E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.99789E-02, -5.74609E-02, -5.48851E-02, -5.22896E-02, -4.97073E-02, -4.71659E-02, -4.46879E-02, -4.22903E-02, -3.99855E-02, -3.77820E-02, -3.56845E-02, -3.36951E-02, -3.18134E-02, -3.00375E-02, -2.83644E-02, -2.67901E-02, -2.53101E-02, -2.39198E-02, -2.26141E-02, -2.13884E-02, -2.02378E-02, -1.91577E-02, -1.81438E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.85533E-02, -1.95710E-02, -2.06525E-02, -2.18016E-02, -2.30224E-02, -2.43188E-02, -2.56948E-02, -2.71544E-02, -2.87011E-02, -3.03381E-02, -3.20678E-02, -3.38919E-02, -3.58104E-02, -3.78218E-02, -3.99221E-02, -4.21047E-02, -4.43595E-02, -4.66726E-02, -4.90257E-02, -5.13961E-02, -5.37560E-02, -5.60736E-02, -5.83128E-02, -6.04342E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.12089E-02, -5.91444E-02, -5.69467E-02, -5.46560E-02, -5.23098E-02, -4.99415E-02, -4.75806E-02, -4.52516E-02, -4.29746E-02, -4.07649E-02, -3.86342E-02, -3.65902E-02, -3.46379E-02, -3.27796E-02, -3.10159E-02, -2.93457E-02, -2.77667E-02, -2.62762E-02, -2.48705E-02, -2.35459E-02, -2.22984E-02, -2.11240E-02, -2.00187E-02, -1.89785E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.93425E-02, -2.03800E-02, -2.14795E-02, -2.26443E-02, -2.38777E-02, -2.51829E-02, -2.65629E-02, -2.80203E-02, -2.95576E-02, -3.11762E-02, -3.28767E-02, -3.46587E-02, -3.65198E-02, -3.84558E-02, -4.04602E-02, -4.25233E-02, -4.46324E-02, -4.67708E-02, -4.89182E-02, -5.10501E-02, -5.31383E-02, -5.51512E-02, -5.70544E-02, -5.88119E-02, -6.03875E-02, -6.17460E-02, -6.28552E-02, -6.36872E-02,NA,NA,NA,NA, -6.32082E-02, -6.22025E-02, -6.09363E-02, -5.94404E-02, -5.77489E-02, -5.58980E-02, -5.39240E-02, -5.18619E-02, -4.97444E-02, -4.76013E-02, -4.54583E-02, -4.33374E-02, -4.12567E-02, -3.92302E-02, -3.72689E-02, -3.53803E-02, -3.35695E-02, -3.18396E-02, -3.01915E-02, -2.86251E-02, -2.71391E-02, -2.57315E-02, -2.43998E-02, -2.31410E-02, -2.19520E-02, -2.08294E-02, -1.97701E-02, -1.87706E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.90882E-02, -2.00814E-02, -2.11312E-02, -2.22403E-02, -2.34112E-02, -2.46464E-02, -2.59482E-02, -2.73185E-02, -2.87588E-02, -3.02696E-02, -3.18510E-02, -3.35016E-02, -3.52187E-02, -3.69978E-02, -3.88323E-02, -4.07129E-02, -4.26279E-02, -4.45621E-02, -4.64973E-02, -4.84119E-02, -5.02812E-02, -5.20775E-02, -5.37713E-02, -5.53317E-02, -5.67276E-02, -5.79289E-02, -5.89083E-02, -5.96421E-02, -6.01122E-02, -6.03064E-02, -6.02197E-02, -5.98544E-02, -5.92199E-02, -5.83324E-02, -5.72134E-02, -5.58891E-02, -5.43887E-02, -5.27430E-02, -5.09832E-02, -4.91394E-02, -4.72402E-02, -4.53114E-02, -4.33758E-02, -4.14529E-02, -3.95590E-02, -3.77071E-02, -3.59075E-02, -3.41677E-02, -3.24929E-02, -3.08865E-02, -2.93502E-02, -2.78847E-02, -2.64894E-02, -2.51632E-02, -2.39043E-02, -2.27107E-02, -2.15798E-02, -2.05091E-02, -1.94959E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.97608E-02, -2.07612E-02, -2.18152E-02, -2.29247E-02, -2.40915E-02, -2.53173E-02, -2.66032E-02, -2.79499E-02, -2.93575E-02, -3.08252E-02, -3.23510E-02, -3.39320E-02, -3.55632E-02, -3.72382E-02, -3.89482E-02, -4.06822E-02, -4.24265E-02, -4.41647E-02, -4.58778E-02, -4.75443E-02, -4.91404E-02, -5.06407E-02, -5.20189E-02, -5.32487E-02, -5.43049E-02, -5.51643E-02, -5.58075E-02, -5.62190E-02, -5.63890E-02, -5.63132E-02, -5.59935E-02, -5.54377E-02, -5.46593E-02, -5.36762E-02, -5.25105E-02, -5.11866E-02, -4.97306E-02, -4.81689E-02, -4.65273E-02, -4.48303E-02, -4.31003E-02, -4.13574E-02, -3.96190E-02, -3.78997E-02, -3.62115E-02, -3.45640E-02, -3.29646E-02, -3.14187E-02, -2.99300E-02, -2.85008E-02, -2.71323E-02, -2.58247E-02, -2.45775E-02, -2.33898E-02, -2.22600E-02, -2.11864E-02, -2.01671E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.03737E-02, -2.13737E-02, -2.24232E-02, -2.35237E-02, -2.46760E-02, -2.58808E-02, -2.71382E-02, -2.84476E-02, -2.98077E-02, -3.12161E-02, -3.26696E-02, -3.41630E-02, -3.56901E-02, -3.72426E-02, -3.88102E-02, -4.03805E-02, -4.19390E-02, -4.34689E-02, -4.49515E-02, -4.63665E-02, -4.76921E-02, -4.89062E-02, -4.99866E-02, -5.09124E-02, -5.16643E-02, -5.22262E-02, -5.25854E-02, -5.27336E-02, -5.26675E-02, -5.23886E-02, -5.19033E-02, -5.12227E-02, -5.03617E-02, -4.93385E-02, -4.81735E-02, -4.68886E-02, -4.55059E-02, -4.40474E-02, -4.25342E-02, -4.09855E-02, -3.94189E-02, -3.78497E-02, -3.62913E-02, -3.47546E-02, -3.32487E-02, -3.17806E-02, -3.03558E-02, -2.89782E-02, -2.76506E-02, -2.63746E-02, -2.51511E-02, -2.39801E-02, -2.28613E-02, -2.17937E-02, -2.07763E-02, -1.98075E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09198E-02, -2.19113E-02, -2.29477E-02, -2.40296E-02, -2.51570E-02, -2.63295E-02, -2.75461E-02, -2.88052E-02, -3.01040E-02, -3.14389E-02, -3.28051E-02, -3.41963E-02, -3.56047E-02, -3.70208E-02, -3.84335E-02, -3.98299E-02, -4.11953E-02, -4.25134E-02, -4.37669E-02, -4.49373E-02, -4.60060E-02, -4.69544E-02, -4.77652E-02, -4.84225E-02, -4.89129E-02, -4.92261E-02, -4.93553E-02, -4.92977E-02, -4.90546E-02, -4.86312E-02, -4.80367E-02, -4.72833E-02, -4.63859E-02, -4.53615E-02, -4.42284E-02, -4.30051E-02, -4.17103E-02, -4.03618E-02, -3.89763E-02, -3.75691E-02, -3.61538E-02, -3.47423E-02, -3.33446E-02, -3.19692E-02, -3.06228E-02, -2.93109E-02, -2.80375E-02, -2.68056E-02, -2.56173E-02, -2.44739E-02, -2.33759E-02, -2.23234E-02, -2.13160E-02, -2.03531E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13928E-02, -2.23678E-02, -2.33824E-02, -2.44363E-02, -2.55287E-02, -2.66582E-02, -2.78229E-02, -2.90199E-02, -3.02454E-02, -3.14947E-02, -3.27617E-02, -3.40391E-02, -3.53184E-02, -3.65895E-02, -3.78408E-02, -3.90597E-02, -4.02320E-02, -4.13429E-02, -4.23768E-02, -4.33180E-02, -4.41512E-02, -4.48617E-02, -4.54367E-02, -4.58650E-02, -4.61382E-02, -4.62509E-02, -4.62007E-02, -4.59887E-02, -4.56191E-02, -4.50994E-02, -4.44396E-02, -4.36521E-02, -4.27509E-02, -4.17511E-02, -4.06683E-02, -3.95183E-02, -3.83162E-02, -3.70765E-02, -3.58123E-02, -3.45358E-02, -3.32574E-02, -3.19865E-02, -3.07307E-02, -2.94965E-02, -2.82892E-02, -2.71130E-02, -2.59708E-02, -2.48652E-02, -2.37976E-02, -2.27691E-02, -2.17801E-02, -2.08307E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.08712E-02, -2.17876E-02, -2.27383E-02, -2.37227E-02, -2.47398E-02, -2.57879E-02, -2.68648E-02, -2.79676E-02, -2.90925E-02, -3.02349E-02, -3.13889E-02, -3.25480E-02, -3.37043E-02, -3.48487E-02, -3.59710E-02, -3.70601E-02, -3.81039E-02, -3.90897E-02, -4.00043E-02, -4.08345E-02, -4.15675E-02, -4.21913E-02, -4.26950E-02, -4.30698E-02, -4.33087E-02, -4.34072E-02, -4.33633E-02, -4.31780E-02, -4.28548E-02, -4.23996E-02, -4.18209E-02, -4.11287E-02, -4.03346E-02, -3.94512E-02, -3.84916E-02, -3.74690E-02, -3.63963E-02, -3.52860E-02, -3.41495E-02, -3.29975E-02, -3.18393E-02, -3.06833E-02, -2.95367E-02, -2.84055E-02, -2.72947E-02, -2.62085E-02, -2.51501E-02, -2.41220E-02, -2.31260E-02, -2.21634E-02, -2.12349E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21003E-02, -2.30194E-02, -2.39659E-02, -2.49382E-02, -2.59338E-02, -2.69498E-02, -2.79825E-02, -2.90273E-02, -3.00791E-02, -3.11315E-02, -3.21775E-02, -3.32089E-02, -3.42168E-02, -3.51914E-02, -3.61223E-02, -3.69987E-02, -3.78094E-02, -3.85432E-02, -3.91896E-02, -3.97385E-02, -4.01810E-02, -4.05098E-02, -4.07192E-02, -4.08054E-02, -4.07670E-02, -4.06046E-02, -4.03212E-02, -3.99216E-02, -3.94127E-02, -3.88029E-02, -3.81016E-02, -3.73194E-02, -3.64673E-02, -3.55564E-02, -3.45978E-02, -3.36020E-02, -3.25792E-02, -3.15385E-02, -3.04884E-02, -2.94364E-02, -2.83891E-02, -2.73520E-02, -2.63301E-02, -2.53272E-02, -2.43467E-02, -2.33910E-02, -2.24622E-02, -2.15618E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
