 -7.56193E-03, -8.12080E-03, -8.73187E-03, -9.40072E-03, -1.01334E-02, -1.09366E-02, -1.18174E-02, -1.27832E-02, -1.38413E-02, -1.49985E-02, -1.62599E-02, -1.76278E-02, -1.90991E-02, -2.06621E-02, -2.22914E-02, -2.39413E-02, -2.55358E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.64331E-02, -2.48986E-02, -2.32660E-02, -2.16268E-02, -2.00375E-02, -1.85306E-02, -1.71226E-02, -1.58195E-02, -1.46210E-02, -1.35228E-02, -1.25187E-02, -1.16017E-02, -1.07643E-02, -9.99945E-03, -9.30037E-03, -8.66082E-03, -8.07512E-03,
 -8.22024E-03, -8.82006E-03, -9.47527E-03, -1.01917E-02, -1.09758E-02, -1.18346E-02, -1.27757E-02, -1.38069E-02, -1.49362E-02, -1.61711E-02, -1.75178E-02, -1.89796E-02, -2.05548E-02, -2.22334E-02, -2.39920E-02, -2.57871E-02, -2.75450E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.84759E-02, -2.67698E-02, -2.49847E-02, -2.32100E-02, -2.15000E-02, -1.98850E-02, -1.83797E-02, -1.69886E-02, -1.57101E-02, -1.45391E-02, -1.34683E-02, -1.24901E-02, -1.15965E-02, -1.07798E-02, -1.00329E-02, -9.34916E-03, -8.72257E-03,
 -8.84220E-03, -9.47911E-03, -1.01741E-02, -1.09333E-02, -1.17633E-02, -1.26716E-02, -1.36659E-02, -1.47547E-02, -1.59463E-02, -1.72490E-02, -1.86697E-02, -2.02128E-02, -2.18780E-02, -2.36570E-02, -2.55290E-02, -2.74534E-02, -2.93602E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.03244E-02, -2.84599E-02, -2.65379E-02, -2.46438E-02, -2.28285E-02, -2.11198E-02, -1.95302E-02, -1.80628E-02, -1.67147E-02, -1.54799E-02, -1.43505E-02, -1.33183E-02, -1.23746E-02, -1.15117E-02, -1.07218E-02, -9.99823E-03, -9.33460E-03,
 -9.42640E-03, -1.00965E-02, -1.08268E-02, -1.16238E-02, -1.24942E-02, -1.34457E-02, -1.44863E-02, -1.56247E-02, -1.68698E-02, -1.82303E-02, -1.97138E-02, -2.13259E-02, -2.30675E-02, -2.49325E-02, -2.69028E-02, -2.89418E-02, -3.09850E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.19828E-02, -2.99708E-02, -2.79260E-02, -2.59275E-02, -2.40217E-02, -2.22331E-02, -2.05719E-02, -1.90397E-02, -1.76324E-02, -1.63430E-02, -1.51631E-02, -1.40839E-02, -1.30967E-02, -1.21931E-02, -1.13653E-02, -1.06063E-02, -9.90958E-03,
 -9.97178E-03, -1.06710E-02, -1.14323E-02, -1.22621E-02, -1.31673E-02, -1.41557E-02, -1.52355E-02, -1.64157E-02, -1.77055E-02, -1.91139E-02, -2.06494E-02, -2.23182E-02, -2.41231E-02, -2.60599E-02, -2.81138E-02, -3.02533E-02, -3.24209E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.34522E-02, -3.13032E-02, -2.91491E-02, -2.70608E-02, -2.50788E-02, -2.32239E-02, -2.15038E-02, -1.99181E-02, -1.84616E-02, -1.71267E-02, -1.59044E-02, -1.47856E-02, -1.37611E-02, -1.28226E-02, -1.19619E-02, -1.11720E-02, -1.04462E-02,
NA, -1.12020E-02, -1.19897E-02, -1.28473E-02, -1.37818E-02, -1.48009E-02, -1.59131E-02, -1.71273E-02, -1.84531E-02, -1.98998E-02, -2.14764E-02, -2.31902E-02, -2.50452E-02, -2.70398E-02, -2.91628E-02, -3.13881E-02, -3.36669E-02, -3.59164E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.47305E-02, -3.24566E-02, -3.02075E-02, -2.80440E-02, -2.60002E-02, -2.40923E-02, -2.23255E-02, -2.06974E-02, -1.92018E-02, -1.78304E-02, -1.65737E-02, -1.54223E-02, -1.43670E-02, -1.33991E-02, -1.25107E-02, -1.16944E-02, -1.09436E-02,
NA, -1.16889E-02, -1.24987E-02, -1.33792E-02, -1.43375E-02, -1.53812E-02, -1.65189E-02, -1.77596E-02, -1.91129E-02, -2.05884E-02, -2.21956E-02, -2.39427E-02, -2.58350E-02, -2.78735E-02, -3.00505E-02, -3.23461E-02, -3.47204E-02, -3.71049E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.58132E-02, -3.34297E-02, -3.11013E-02, -2.88779E-02, -2.67865E-02, -2.48391E-02, -2.30375E-02, -2.13780E-02, -1.98531E-02, -1.84539E-02, -1.71706E-02, -1.59937E-02, -1.49138E-02, -1.39223E-02, -1.30111E-02, -1.21729E-02,NA,
NA, -1.21317E-02, -1.29593E-02, -1.38579E-02, -1.48346E-02, -1.58970E-02, -1.70536E-02, -1.83133E-02, -1.96859E-02, -2.11811E-02, -2.28087E-02, -2.45775E-02, -2.64946E-02, -2.85627E-02, -3.07783E-02, -3.31271E-02, -3.55786E-02, -3.80786E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.91872E-02, -3.66955E-02, -3.42211E-02, -3.18309E-02, -2.95637E-02, -2.74395E-02, -2.54656E-02, -2.36413E-02, -2.19609E-02, -2.04162E-02, -1.89978E-02, -1.76956E-02, -1.65000E-02, -1.54016E-02, -1.43919E-02, -1.34628E-02, -1.26072E-02,NA,
NA, -1.25306E-02, -1.33717E-02, -1.42838E-02, -1.52737E-02, -1.63491E-02, -1.75182E-02, -1.87899E-02, -2.01737E-02, -2.16797E-02, -2.33178E-02, -2.50974E-02, -2.70266E-02, -2.91103E-02, -3.13483E-02, -3.37320E-02, -3.62398E-02, -3.88307E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.99759E-02, -3.73735E-02, -3.48306E-02, -3.23979E-02, -3.01039E-02, -2.79617E-02, -2.59744E-02, -2.41389E-02, -2.24480E-02, -2.08928E-02, -1.94633E-02, -1.81496E-02, -1.69419E-02, -1.58310E-02, -1.48084E-02, -1.38662E-02, -1.29974E-02,NA,
NA,NA, -1.37366E-02, -1.46577E-02, -1.56559E-02, -1.67387E-02, -1.79142E-02, -1.91910E-02, -2.05787E-02, -2.20870E-02, -2.37260E-02, -2.55056E-02, -2.74347E-02, -2.95200E-02, -3.17643E-02, -3.41637E-02, -3.67046E-02, -3.93581E-02, -4.20744E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.05283E-02, -3.78463E-02, -3.52599E-02, -3.28054E-02, -3.05019E-02, -2.83565E-02, -2.63688E-02, -2.45333E-02, -2.28419E-02, -2.12849E-02, -1.98523E-02, -1.85340E-02, -1.73205E-02, -1.62028E-02, -1.51724E-02, -1.42218E-02, -1.33439E-02,NA,
NA,NA, -1.40550E-02, -1.49807E-02, -1.59825E-02, -1.70675E-02, -1.82436E-02, -1.95192E-02, -2.09035E-02, -2.24061E-02, -2.40370E-02, -2.58065E-02, -2.77238E-02, -2.97971E-02, -3.20314E-02, -3.44271E-02, -3.69769E-02, -3.96626E-02, -4.24495E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.36541E-02, -4.08448E-02, -3.81171E-02, -3.55136E-02, -3.30584E-02, -3.07627E-02, -2.86287E-02, -2.66529E-02, -2.48283E-02, -2.31457E-02, -2.15954E-02, -2.01670E-02, -1.88509E-02, -1.76376E-02, -1.65184E-02, -1.54851E-02, -1.45304E-02,NA,NA,
NA,NA, -1.43280E-02, -1.52544E-02, -1.62553E-02, -1.73377E-02, -1.85089E-02, -1.97772E-02, -2.11514E-02, -2.26409E-02, -2.42554E-02, -2.60050E-02, -2.78996E-02, -2.99478E-02, -3.21567E-02, -3.45297E-02, -3.70646E-02, -3.97514E-02, -4.25678E-02, -4.54761E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.37873E-02, -4.09319E-02, -3.81933E-02, -3.55991E-02, -3.31640E-02, -3.08929E-02, -2.87841E-02, -2.68320E-02, -2.50283E-02, -2.33634E-02, -2.18274E-02, -2.04104E-02, -1.91026E-02, -1.78951E-02, -1.67795E-02, -1.57479E-02, -1.47933E-02,NA,NA,
NA,NA, -1.45572E-02, -1.54804E-02, -1.64763E-02, -1.75514E-02, -1.87128E-02, -1.99683E-02, -2.13263E-02, -2.27958E-02, -2.43861E-02, -2.61072E-02, -2.79687E-02, -2.99800E-02, -3.21491E-02, -3.44815E-02, -3.69790E-02, -3.96374E-02, -4.24439E-02, -4.53744E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.66269E-02, -4.36598E-02, -4.08031E-02, -3.80865E-02, -3.55268E-02, -3.31313E-02, -3.09003E-02, -2.88296E-02, -2.69120E-02, -2.51385E-02, -2.34995E-02, -2.19851E-02, -2.05856E-02, -1.92920E-02, -1.80955E-02, -1.69881E-02, -1.59625E-02, -1.50118E-02,NA,NA,
NA,NA,NA, -1.56608E-02, -1.66478E-02, -1.77115E-02, -1.88585E-02, -2.00961E-02, -2.14323E-02, -2.28756E-02, -2.44348E-02, -2.61194E-02, -2.79389E-02, -2.99026E-02, -3.20189E-02, -3.42948E-02, -3.67345E-02, -3.93378E-02, -4.20987E-02, -4.50028E-02, -4.80252E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.62468E-02, -4.32944E-02, -4.04767E-02, -3.78120E-02, -3.53094E-02, -3.29711E-02, -3.07943E-02, -2.87732E-02, -2.68997E-02, -2.51648E-02, -2.35588E-02, -2.20725E-02, -2.06965E-02, -1.94222E-02, -1.82414E-02, -1.71466E-02, -1.61309E-02, -1.51878E-02,NA,NA,
NA,NA,NA, -1.57976E-02, -1.67723E-02, -1.78207E-02, -1.89492E-02, -2.01645E-02, -2.14740E-02, -2.28856E-02, -2.44076E-02, -2.60489E-02, -2.78184E-02, -2.97251E-02, -3.17776E-02, -3.39833E-02, -3.63477E-02, -3.88733E-02, -4.15582E-02, -4.43948E-02, -4.73672E-02, -5.04506E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.86285E-02, -4.56104E-02, -4.27196E-02, -3.99752E-02, -3.73879E-02, -3.49617E-02, -3.26956E-02, -3.05852E-02, -2.86236E-02, -2.68026E-02, -2.51135E-02, -2.35470E-02, -2.20943E-02, -2.07469E-02, -1.94966E-02, -1.83358E-02, -1.72575E-02, -1.62552E-02,NA,NA,NA,
NA,NA,NA,NA, -1.68524E-02, -1.78823E-02, -1.89886E-02, -2.01776E-02, -2.14560E-02, -2.28312E-02, -2.43108E-02, -2.59029E-02, -2.76159E-02, -2.94581E-02, -3.14376E-02, -3.35619E-02, -3.58369E-02, -3.82664E-02, -4.08511E-02, -4.35872E-02, -4.64649E-02, -4.94676E-02, -5.25702E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.07312E-02, -4.76870E-02, -4.47590E-02, -4.19669E-02, -3.93232E-02, -3.68337E-02, -3.44996E-02, -3.23180E-02, -3.02837E-02, -2.83899E-02, -2.66285E-02, -2.49912E-02, -2.34697E-02, -2.20556E-02, -2.07412E-02, -1.95190E-02, -1.83819E-02, -1.73236E-02, -1.63379E-02,NA,NA,NA,
NA,NA,NA,NA, -1.68911E-02, -1.78994E-02, -1.89803E-02, -2.01396E-02, -2.13834E-02, -2.27182E-02, -2.41511E-02, -2.56893E-02, -2.73404E-02, -2.91119E-02, -3.10114E-02, -3.30457E-02, -3.52206E-02, -3.75404E-02, -4.00068E-02, -4.26180E-02, -4.53680E-02, -4.82449E-02, -5.12304E-02, -5.42990E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.24768E-02, -4.94562E-02, -4.65351E-02, -4.37345E-02, -4.10687E-02, -3.85461E-02, -3.61698E-02, -3.39395E-02, -3.18517E-02, -2.99013E-02, -2.80816E-02, -2.63853E-02, -2.48049E-02, -2.33327E-02, -2.19614E-02, -2.06838E-02, -1.94931E-02, -1.83830E-02, -1.73477E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -1.68911E-02, -1.78754E-02, -1.89283E-02, -2.00550E-02, -2.12610E-02, -2.25523E-02, -2.39350E-02, -2.54156E-02, -2.70009E-02, -2.86973E-02, -3.05117E-02, -3.24499E-02, -3.45174E-02, -3.67180E-02, -3.90537E-02, -4.15237E-02, -4.41235E-02, -4.68443E-02, -4.96717E-02, -5.25852E-02, -5.55577E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.37912E-02, -5.08520E-02, -4.79889E-02, -4.52251E-02, -4.25773E-02, -4.00564E-02, -3.76686E-02, -3.54160E-02, -3.32976E-02, -3.13103E-02, -2.94491E-02, -2.77082E-02, -2.60812E-02, -2.45615E-02, -2.31422E-02, -2.18169E-02, -2.05791E-02, -1.94229E-02, -1.83426E-02, -1.73328E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.78136E-02, -1.88362E-02, -1.99280E-02, -2.10939E-02, -2.23392E-02, -2.36692E-02, -2.50896E-02, -2.66061E-02, -2.82246E-02, -2.99505E-02, -3.17890E-02, -3.37447E-02, -3.58206E-02, -3.80186E-02, -4.03377E-02, -4.27744E-02, -4.53211E-02, -4.79657E-02, -5.06910E-02, -5.34740E-02, -5.62854E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.74273E-02, -5.46153E-02, -5.18184E-02, -4.90683E-02, -4.63904E-02, -4.38044E-02, -4.13242E-02, -3.89590E-02, -3.67141E-02, -3.45912E-02, -3.25896E-02, -3.07065E-02, -2.89380E-02, -2.72790E-02, -2.57242E-02, -2.42678E-02, -2.29041E-02, -2.16272E-02, -2.04318E-02, -1.93124E-02, -1.82641E-02, -1.72821E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.77174E-02, -1.87079E-02, -1.97631E-02, -2.08871E-02, -2.20845E-02, -2.33600E-02, -2.47185E-02, -2.61647E-02, -2.77035E-02, -2.93394E-02, -3.10766E-02, -3.29186E-02, -3.48679E-02, -3.69252E-02, -3.90897E-02, -4.13576E-02, -4.37221E-02, -4.61725E-02, -4.86933E-02, -5.12645E-02, -5.38603E-02, -5.64499E-02, -5.89970E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.00075E-02, -5.74897E-02, -5.49136E-02, -5.23175E-02, -4.97343E-02, -4.71918E-02, -4.47125E-02, -4.23135E-02, -4.00074E-02, -3.78025E-02, -3.57036E-02, -3.37128E-02, -3.18298E-02, -3.00527E-02, -2.83784E-02, -2.68030E-02, -2.53220E-02, -2.39307E-02, -2.26242E-02, -2.13976E-02, -2.02463E-02, -1.91655E-02, -1.81510E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.85472E-02, -1.95644E-02, -2.06452E-02, -2.17937E-02, -2.30137E-02, -2.43093E-02, -2.56846E-02, -2.71432E-02, -2.86890E-02, -3.03251E-02, -3.20539E-02, -3.38769E-02, -3.57945E-02, -3.78049E-02, -3.99043E-02, -4.20860E-02, -4.43400E-02, -4.66525E-02, -4.90053E-02, -5.13755E-02, -5.37357E-02, -5.60538E-02, -5.82940E-02, -6.04168E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.12326E-02, -5.91692E-02, -5.69722E-02, -5.46818E-02, -5.23354E-02, -4.99667E-02, -4.76051E-02, -4.52752E-02, -4.29971E-02, -4.07863E-02, -3.86543E-02, -3.66091E-02, -3.46556E-02, -3.27962E-02, -3.10313E-02, -2.93600E-02, -2.77800E-02, -2.62885E-02, -2.48819E-02, -2.35564E-02, -2.23082E-02, -2.11330E-02, -2.00270E-02, -1.89862E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.93360E-02, -2.03729E-02, -2.14718E-02, -2.26360E-02, -2.38686E-02, -2.51731E-02, -2.65523E-02, -2.80090E-02, -2.95454E-02, -3.11631E-02, -3.28628E-02, -3.46439E-02, -3.65042E-02, -3.84394E-02, -4.04431E-02, -4.25056E-02, -4.46143E-02, -4.67524E-02, -4.88998E-02, -5.10320E-02, -5.31208E-02, -5.51346E-02, -5.70391E-02, -5.87984E-02, -6.03761E-02, -6.17370E-02, -6.28489E-02, -6.36840E-02,NA,NA,NA,NA, -6.32208E-02, -6.22177E-02, -6.09538E-02, -5.94597E-02, -5.77697E-02, -5.59199E-02, -5.39465E-02, -5.18847E-02, -4.97672E-02, -4.76238E-02, -4.54803E-02, -4.33587E-02, -4.12771E-02, -3.92498E-02, -3.72874E-02, -3.53978E-02, -3.35860E-02, -3.18550E-02, -3.02059E-02, -2.86385E-02, -2.71517E-02, -2.57432E-02, -2.44107E-02, -2.31511E-02, -2.19613E-02, -2.08381E-02, -1.97781E-02, -1.87780E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.90818E-02, -2.00746E-02, -2.11238E-02, -2.22322E-02, -2.34025E-02, -2.46371E-02, -2.59382E-02, -2.73078E-02, -2.87473E-02, -3.02575E-02, -3.18381E-02, -3.34880E-02, -3.52044E-02, -3.69829E-02, -3.88167E-02, -4.06970E-02, -4.26116E-02, -4.45457E-02, -4.64810E-02, -4.83959E-02, -5.02657E-02, -5.20629E-02, -5.37580E-02, -5.53199E-02, -5.67176E-02, -5.79211E-02, -5.89029E-02, -5.96394E-02, -6.01122E-02, -6.03092E-02, -6.02253E-02, -5.98627E-02, -5.92308E-02, -5.83455E-02, -5.72285E-02, -5.59059E-02, -5.44069E-02, -5.27622E-02, -5.10030E-02, -4.91597E-02, -4.72605E-02, -4.53315E-02, -4.33955E-02, -4.14721E-02, -3.95775E-02, -3.77249E-02, -3.59245E-02, -3.41838E-02, -3.25081E-02, -3.09008E-02, -2.93637E-02, -2.78973E-02, -2.65013E-02, -2.51743E-02, -2.39147E-02, -2.27203E-02, -2.15887E-02, -2.05174E-02, -1.95037E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.97542E-02, -2.07541E-02, -2.18075E-02, -2.29164E-02, -2.40827E-02, -2.53078E-02, -2.65931E-02, -2.79392E-02, -2.93462E-02, -3.08132E-02, -3.23385E-02, -3.39189E-02, -3.55496E-02, -3.72241E-02, -3.89338E-02, -4.06676E-02, -4.24118E-02, -4.41502E-02, -4.58637E-02, -4.75308E-02, -4.91277E-02, -5.06291E-02, -5.20087E-02, -5.32401E-02, -5.42981E-02, -5.51597E-02, -5.58051E-02, -5.62190E-02, -5.63914E-02, -5.63180E-02, -5.60006E-02, -5.54471E-02, -5.46706E-02, -5.36894E-02, -5.25252E-02, -5.12025E-02, -4.97474E-02, -4.81863E-02, -4.65451E-02, -4.48483E-02, -4.31183E-02, -4.13751E-02, -3.96363E-02, -3.79165E-02, -3.62277E-02, -3.45795E-02, -3.29795E-02, -3.14328E-02, -2.99434E-02, -2.85134E-02, -2.71442E-02, -2.58358E-02, -2.45880E-02, -2.33996E-02, -2.22692E-02, -2.11950E-02, -2.01751E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.03669E-02, -2.13664E-02, -2.24154E-02, -2.35153E-02, -2.46671E-02, -2.58714E-02, -2.71282E-02, -2.84370E-02, -2.97966E-02, -3.12046E-02, -3.26576E-02, -3.41506E-02, -3.56774E-02, -3.72297E-02, -3.87971E-02, -4.03675E-02, -4.19261E-02, -4.34564E-02, -4.49396E-02, -4.63553E-02, -4.76819E-02, -4.88972E-02, -4.99791E-02, -5.09065E-02, -5.16603E-02, -5.22241E-02, -5.25854E-02, -5.27357E-02, -5.26717E-02, -5.23948E-02, -5.19114E-02, -5.12325E-02, -5.03731E-02, -4.93513E-02, -4.81874E-02, -4.69033E-02, -4.55212E-02, -4.40632E-02, -4.25501E-02, -4.10015E-02, -3.94347E-02, -3.78653E-02, -3.63065E-02, -3.47694E-02, -3.32629E-02, -3.17942E-02, -3.03688E-02, -2.89906E-02, -2.76623E-02, -2.63857E-02, -2.51616E-02, -2.39900E-02, -2.28706E-02, -2.18025E-02, -2.07845E-02, -1.98152E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09129E-02, -2.19039E-02, -2.29398E-02, -2.40212E-02, -2.51481E-02, -2.63202E-02, -2.75364E-02, -2.87950E-02, -3.00934E-02, -3.14280E-02, -3.27939E-02, -3.41848E-02, -3.55930E-02, -3.70091E-02, -3.84219E-02, -3.98185E-02, -4.11842E-02, -4.25029E-02, -4.37571E-02, -4.49284E-02, -4.59982E-02, -4.69479E-02, -4.77602E-02, -4.84190E-02, -4.89111E-02, -4.92261E-02, -4.93571E-02, -4.93013E-02, -4.90599E-02, -4.86382E-02, -4.80452E-02, -4.72931E-02, -4.63970E-02, -4.53736E-02, -4.42413E-02, -4.30186E-02, -4.17242E-02, -4.03759E-02, -3.89905E-02, -3.75833E-02, -3.61678E-02, -3.47560E-02, -3.33580E-02, -3.19821E-02, -3.06353E-02, -2.93229E-02, -2.80489E-02, -2.68165E-02, -2.56277E-02, -2.44837E-02, -2.33852E-02, -2.23322E-02, -2.13243E-02, -2.03609E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13858E-02, -2.23604E-02, -2.33746E-02, -2.44281E-02, -2.55201E-02, -2.66492E-02, -2.78135E-02, -2.90102E-02, -3.02354E-02, -3.14844E-02, -3.27512E-02, -3.40286E-02, -3.53079E-02, -3.65791E-02, -3.78307E-02, -3.90499E-02, -4.02228E-02, -4.13343E-02, -4.23691E-02, -4.33113E-02, -4.41455E-02, -4.48573E-02, -4.54337E-02, -4.58635E-02, -4.61382E-02, -4.62525E-02, -4.62038E-02, -4.59933E-02, -4.56251E-02, -4.51067E-02, -4.44482E-02, -4.36617E-02, -4.27614E-02, -4.17624E-02, -4.06802E-02, -3.95306E-02, -3.83288E-02, -3.70892E-02, -3.58250E-02, -3.45484E-02, -3.32698E-02, -3.19986E-02, -3.07425E-02, -2.95080E-02, -2.83003E-02, -2.71235E-02, -2.59810E-02, -2.48749E-02, -2.38068E-02, -2.27778E-02, -2.17884E-02, -2.08385E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.08645E-02, -2.17806E-02, -2.27309E-02, -2.37150E-02, -2.47318E-02, -2.57796E-02, -2.68562E-02, -2.79587E-02, -2.90834E-02, -3.02255E-02, -3.13795E-02, -3.25386E-02, -3.36949E-02, -3.48394E-02, -3.59620E-02, -3.70514E-02, -3.80958E-02, -3.90822E-02, -3.99975E-02, -4.08286E-02, -4.15626E-02, -4.21874E-02, -4.26924E-02, -4.30685E-02, -4.33087E-02, -4.34085E-02, -4.33660E-02, -4.31820E-02, -4.28600E-02, -4.24061E-02, -4.18284E-02, -4.11371E-02, -4.03438E-02, -3.94611E-02, -3.85020E-02, -3.74798E-02, -3.64075E-02, -3.52973E-02, -3.41609E-02, -3.30088E-02, -3.18505E-02, -3.06943E-02, -2.95474E-02, -2.84159E-02, -2.73049E-02, -2.62183E-02, -2.51595E-02, -2.41310E-02, -2.31346E-02, -2.21716E-02, -2.12427E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.20934E-02, -2.30122E-02, -2.39585E-02, -2.49305E-02, -2.59258E-02, -2.69416E-02, -2.79741E-02, -2.90189E-02, -3.00706E-02, -3.11230E-02, -3.21690E-02, -3.32006E-02, -3.42087E-02, -3.51837E-02, -3.61151E-02, -3.69921E-02, -3.78034E-02, -3.85380E-02, -3.91853E-02, -3.97351E-02, -4.01788E-02, -4.05087E-02, -4.07192E-02, -4.08066E-02, -4.07693E-02, -4.06081E-02, -4.03258E-02, -3.99272E-02, -3.94193E-02, -3.88103E-02, -3.81097E-02, -3.73282E-02, -3.64766E-02, -3.55661E-02, -3.46077E-02, -3.36122E-02, -3.25894E-02, -3.15487E-02, -3.04986E-02, -2.94464E-02, -2.83989E-02, -2.73616E-02, -2.63394E-02, -2.53362E-02, -2.43554E-02, -2.33994E-02, -2.24703E-02, -2.15695E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
