  6.36160E-03,  6.85745E-03,  7.40203E-03,  8.00078E-03,  8.65977E-03,  9.38574E-03,  1.01862E-02,  1.10693E-02,  1.20442E-02,  1.31207E-02,  1.43097E-02,  1.56227E-02,  1.70724E-02,  1.86722E-02,  2.04369E-02,  2.23826E-02,  2.45279E-02,  2.68944E-02,  2.95091E-02,  3.24052E-02,  3.56239E-02,  3.92124E-02,  4.32189E-02,  4.76826E-02,  5.26210E-02,  5.80201E-02,  6.38306E-02,  6.99722E-02,  7.63362E-02,  8.27788E-02,  8.91009E-02,  9.50269E-02,  1.00202E-01,  1.04224E-01,  1.06713E-01,  1.07393E-01,  1.06165E-01,  1.03124E-01,  9.85417E-02,  9.28012E-02,  8.63247E-02,  7.95119E-02,  7.26974E-02,  6.61309E-02,  5.99759E-02,  5.43196E-02,  4.91904E-02,  4.45758E-02,  4.04388E-02,  3.67312E-02,  3.34024E-02,  3.04058E-02,  2.77009E-02,  2.52540E-02,  2.30376E-02,  2.10287E-02,  1.92076E-02,  1.75572E-02,  1.60621E-02,  1.47080E-02,  1.34819E-02,  1.23719E-02,  1.13667E-02,  1.04562E-02,  9.63112E-03,  8.88287E-03,  8.20380E-03,  7.58695E-03,  7.02604E-03,  6.51546E-03,
  6.53882E-03,  7.04386E-03,  7.59777E-03,  8.20586E-03,  8.87400E-03,  9.60867E-03,  1.04170E-02,  1.13067E-02,  1.22861E-02,  1.33643E-02,  1.45508E-02,  1.58556E-02,  1.72892E-02,  1.88623E-02,  2.05857E-02,  2.24708E-02,  2.45296E-02,  2.67759E-02,  2.92262E-02,  3.19016E-02,  3.48293E-02,  3.80413E-02,  4.15711E-02,  4.54450E-02,  4.96706E-02,  5.42270E-02,  5.90607E-02,  6.40888E-02,  6.92044E-02,  7.42772E-02,  7.91463E-02,  8.36110E-02,  8.74316E-02,  9.03492E-02,  9.21240E-02,  9.25825E-02,  9.16558E-02,  8.93965E-02,  8.59705E-02,  8.16270E-02,  7.66575E-02,  7.13534E-02,  6.59713E-02,  6.07105E-02,  5.57057E-02,  5.10325E-02,  4.67204E-02,  4.27682E-02,  3.91565E-02,  3.58575E-02,  3.28415E-02,  3.00807E-02,  2.75512E-02,  2.52329E-02,  2.31092E-02,  2.11657E-02,  1.93897E-02,  1.77689E-02,  1.62920E-02,  1.49477E-02,  1.37254E-02,  1.26145E-02,  1.16055E-02,  1.06889E-02,  9.85622E-03,  9.09948E-03,  8.41137E-03,  7.78523E-03,  7.21500E-03,  6.69521E-03,
  6.68660E-03,  7.19714E-03,  7.75617E-03,  8.36880E-03,  9.04062E-03,  9.77775E-03,  1.05868E-02,  1.14750E-02,  1.24498E-02,  1.35192E-02,  1.46916E-02,  1.59753E-02,  1.73784E-02,  1.89090E-02,  2.05743E-02,  2.23812E-02,  2.43358E-02,  2.64443E-02,  2.87142E-02,  3.11556E-02,  3.37825E-02,  3.66135E-02,  3.96688E-02,  4.29642E-02,  4.65017E-02,  5.02609E-02,  5.41942E-02,  5.82289E-02,  6.22722E-02,  6.62156E-02,  6.99339E-02,  7.32830E-02,  7.61010E-02,  7.82203E-02,  7.94887E-02,  7.97950E-02,  7.90915E-02,  7.74072E-02,  7.48465E-02,  7.15751E-02,  6.77965E-02,  6.37215E-02,  5.95408E-02,  5.54041E-02,  5.14129E-02,  4.76244E-02,  4.40630E-02,  4.07322E-02,  3.76248E-02,  3.47282E-02,  3.20294E-02,  2.95159E-02,  2.71777E-02,  2.50061E-02,  2.29941E-02,  2.11348E-02,  1.94215E-02,  1.78470E-02,  1.64035E-02,  1.50828E-02,  1.38763E-02,  1.27757E-02,  1.17723E-02,  1.08581E-02,  1.00253E-02,  9.26658E-03,  8.57515E-03,  7.94473E-03,  7.36957E-03,  6.84441E-03,
  6.80539E-03,  7.31791E-03,  7.87808E-03,  8.49073E-03,  9.16111E-03,  9.89490E-03,  1.06982E-02,  1.15774E-02,  1.25393E-02,  1.35908E-02,  1.47389E-02,  1.59901E-02,  1.73507E-02,  1.88260E-02,  2.04202E-02,  2.21359E-02,  2.39744E-02,  2.59358E-02,  2.80197E-02,  3.02271E-02,  3.25614E-02,  3.50298E-02,  3.76415E-02,  4.04045E-02,  4.33181E-02,  4.63662E-02,  4.95119E-02,  5.26986E-02,  5.58528E-02,  5.88893E-02,  6.17127E-02,  6.42191E-02,  6.62981E-02,  6.78399E-02,  6.87466E-02,  6.89467E-02,  6.84084E-02,  6.71490E-02,  6.52369E-02,  6.27853E-02,  5.99367E-02,  5.68420E-02,  5.36383E-02,  5.04322E-02,  4.72946E-02,  4.42643E-02,  4.13584E-02,  3.85822E-02,  3.59356E-02,  3.34169E-02,  3.10246E-02,  2.87581E-02,  2.66173E-02,  2.46029E-02,  2.27153E-02,  2.09541E-02,  1.93177E-02,  1.78030E-02,  1.64056E-02,  1.51202E-02,  1.39405E-02,  1.28596E-02,  1.18706E-02,  1.09665E-02,  1.01404E-02,  9.38579E-03,  8.69638E-03,  8.06639E-03,  7.49043E-03,  6.96356E-03,
  6.89599E-03,  7.40719E-03,  7.96478E-03,  8.57327E-03,  9.23750E-03,  9.96266E-03,  1.07542E-02,  1.16180E-02,  1.25596E-02,  1.35851E-02,  1.47001E-02,  1.59095E-02,  1.72177E-02,  1.86277E-02,  2.01409E-02,  2.17567E-02,  2.34723E-02,  2.52829E-02,  2.71825E-02,  2.91651E-02,  3.12261E-02,  3.33641E-02,  3.55802E-02,  3.78767E-02,  4.02518E-02,  4.26946E-02,  4.51801E-02,  4.76682E-02,  5.01051E-02,  5.24268E-02,  5.45623E-02,  5.64362E-02,  5.79718E-02,  5.90956E-02,  5.97441E-02,  5.98713E-02,  5.94571E-02,  5.85138E-02,  5.70884E-02,  5.52597E-02,  5.31277E-02,  5.07984E-02,  4.83670E-02,  4.59058E-02,  4.34606E-02,  4.10554E-02,  3.87005E-02,  3.64010E-02,  3.41608E-02,  3.19847E-02,  2.98788E-02,  2.78498E-02,  2.59053E-02,  2.40522E-02,  2.22965E-02,  2.06429E-02,  1.90936E-02,  1.76493E-02,  1.63085E-02,  1.50683E-02,  1.39243E-02,  1.28717E-02,  1.19047E-02,  1.10175E-02,  1.02043E-02,  9.45927E-03,  8.77677E-03,  8.15157E-03,  7.57869E-03,  7.05354E-03,
  6.95947E-03,  7.46630E-03,  8.01791E-03,  8.61844E-03,  9.27228E-03,  9.98410E-03,  1.07588E-02,  1.16012E-02,  1.25164E-02,  1.35091E-02,  1.45836E-02,  1.57437E-02,  1.69918E-02,  1.83289E-02,  1.97543E-02,  2.12647E-02,  2.28544E-02,  2.45152E-02,  2.62370E-02,  2.80093E-02,  2.98221E-02,  3.16681E-02,  3.35432E-02,  3.54456E-02,  3.73733E-02,  3.93200E-02,  4.12708E-02,  4.31999E-02,  4.50708E-02,  4.68377E-02,  4.84488E-02,  4.98494E-02,  5.09854E-02,  5.18066E-02,  5.22712E-02,  5.23498E-02,  5.20308E-02,  5.13242E-02,  5.02638E-02,  4.89049E-02,  4.73172E-02,  4.55737E-02,  4.37381E-02,  4.18568E-02,  3.99573E-02,  3.80524E-02,  3.61476E-02,  3.42468E-02,  3.23557E-02,  3.04822E-02,  2.86367E-02,  2.68305E-02,  2.50753E-02,  2.33824E-02,  2.17616E-02,  2.02209E-02,  1.87658E-02,  1.73996E-02,  1.61233E-02,  1.49360E-02,  1.38354E-02,  1.28180E-02,  1.18795E-02,  1.10152E-02,  1.02203E-02,  9.48971E-03,  8.81853E-03,  8.20204E-03,  7.63576E-03,  7.11548E-03,
  6.99715E-03,  7.49687E-03,  8.03944E-03,  8.62861E-03,  9.26833E-03,  9.96271E-03,  1.07160E-02,  1.15323E-02,  1.24157E-02,  1.33701E-02,  1.43985E-02,  1.55033E-02,  1.66856E-02,  1.79448E-02,  1.92782E-02,  2.06807E-02,  2.21446E-02,  2.36597E-02,  2.52134E-02,  2.67925E-02,  2.83840E-02,  2.99773E-02,  3.15649E-02,  3.31429E-02,  3.47092E-02,  3.62608E-02,  3.77902E-02,  3.92828E-02,  4.07154E-02,  4.20572E-02,  4.32713E-02,  4.43186E-02,  4.51605E-02,  4.57625E-02,  4.60965E-02,  4.61441E-02,  4.58992E-02,  4.53704E-02,  4.45827E-02,  4.35751E-02,  4.23954E-02,  4.10924E-02,  3.97072E-02,  3.82679E-02,  3.67893E-02,  3.52768E-02,  3.37323E-02,  3.21586E-02,  3.05616E-02,  2.89505E-02,  2.73372E-02,  2.57353E-02,  2.41586E-02,  2.26208E-02,  2.11339E-02,  1.97080E-02,  1.83509E-02,  1.70678E-02,  1.58616E-02,  1.47331E-02,  1.36816E-02,  1.27051E-02,  1.18005E-02,  1.09642E-02,  1.01921E-02,  9.48020E-03,  8.82417E-03,  8.21990E-03,  7.66338E-03,  7.15082E-03,
  7.01057E-03,  7.50073E-03,  8.03158E-03,  8.60646E-03,  9.22885E-03,  9.90231E-03,  1.06304E-02,  1.14166E-02,  1.22642E-02,  1.31760E-02,  1.41540E-02,  1.51994E-02,  1.63122E-02,  1.74903E-02,  1.87300E-02,  2.00248E-02,  2.13657E-02,  2.27414E-02,  2.41385E-02,  2.55424E-02,  2.69390E-02,  2.83161E-02,  2.96649E-02,  3.09801E-02,  3.22596E-02,  3.35027E-02,  3.47068E-02,  3.58649E-02,  3.69638E-02,  3.79835E-02,  3.88993E-02,  3.96836E-02,  4.03093E-02,  4.07523E-02,  4.09939E-02,  4.10224E-02,  4.08353E-02,  4.04402E-02,  3.98552E-02,  3.91077E-02,  3.82300E-02,  3.72537E-02,  3.62039E-02,  3.50964E-02,  3.39378E-02,  3.27288E-02,  3.14692E-02,  3.01605E-02,  2.88082E-02,  2.74214E-02,  2.60122E-02,  2.45946E-02,  2.31833E-02,  2.17926E-02,  2.04356E-02,  1.91236E-02,  1.78655E-02,  1.66680E-02,  1.55353E-02,  1.44696E-02,  1.34715E-02,  1.25402E-02,  1.16736E-02,  1.08692E-02,  1.01238E-02,  9.43414E-03,  8.79655E-03,  8.20751E-03,  7.66351E-03,  7.16117E-03,
  7.00143E-03,  7.47991E-03,  7.99673E-03,  8.55484E-03,  9.15724E-03,  9.80696E-03,  1.05070E-02,  1.12600E-02,  1.20686E-02,  1.29346E-02,  1.38593E-02,  1.48429E-02,  1.58842E-02,  1.69804E-02,  1.81266E-02,  1.93159E-02,  2.05386E-02,  2.17831E-02,  2.30358E-02,  2.42823E-02,  2.55085E-02,  2.67020E-02,  2.78535E-02,  2.89575E-02,  3.00120E-02,  3.10172E-02,  3.19735E-02,  3.28789E-02,  3.37266E-02,  3.45052E-02,  3.51986E-02,  3.57881E-02,  3.62550E-02,  3.65828E-02,  3.67589E-02,  3.67763E-02,  3.66341E-02,  3.63388E-02,  3.59035E-02,  3.53470E-02,  3.46906E-02,  3.39537E-02,  3.31511E-02,  3.22903E-02,  3.13729E-02,  3.03971E-02,  2.93611E-02,  2.82657E-02,  2.71155E-02,  2.59189E-02,  2.46873E-02,  2.34342E-02,  2.21738E-02,  2.09203E-02,  1.96871E-02,  1.84856E-02,  1.73254E-02,  1.62138E-02,  1.51562E-02,  1.41556E-02,  1.32136E-02,  1.23303E-02,  1.15048E-02,  1.07354E-02,  1.00197E-02,  9.35515E-03,  8.73871E-03,  8.16742E-03,  7.63829E-03,  7.14836E-03,
  6.97156E-03,  7.43656E-03,  7.93745E-03,  8.47675E-03,  9.05704E-03,  9.68082E-03,  1.03505E-02,  1.10681E-02,  1.18356E-02,  1.26540E-02,  1.35238E-02,  1.44444E-02,  1.54139E-02,  1.64288E-02,  1.74837E-02,  1.85714E-02,  1.96821E-02,  2.08045E-02,  2.19257E-02,  2.30319E-02,  2.41097E-02,  2.51476E-02,  2.61364E-02,  2.70709E-02,  2.79491E-02,  2.87718E-02,  2.95408E-02,  3.02569E-02,  3.09177E-02,  3.15174E-02,  3.20462E-02,  3.24922E-02,  3.28430E-02,  3.30875E-02,  3.32174E-02,  3.32284E-02,  3.31207E-02,  3.28993E-02,  3.25737E-02,  3.21563E-02,  3.16605E-02,  3.10980E-02,  3.04762E-02,  2.97980E-02,  2.90620E-02,  2.82648E-02,  2.74041E-02,  2.64800E-02,  2.54963E-02,  2.44603E-02,  2.33823E-02,  2.22746E-02,  2.11506E-02,  2.00236E-02,  1.89064E-02,  1.78104E-02,  1.67451E-02,  1.57182E-02,  1.47354E-02,  1.38006E-02,  1.29160E-02,  1.20826E-02,  1.13003E-02,  1.05680E-02,  9.88427E-03,  9.24696E-03,  8.65380E-03,  8.10233E-03,  7.59000E-03,  7.11429E-03,
  6.92286E-03,  7.37292E-03,  7.85633E-03,  8.37525E-03,  8.93181E-03,  9.52804E-03,  1.01658E-02,  1.08466E-02,  1.15717E-02,  1.23416E-02,  1.31560E-02,  1.40138E-02,  1.49126E-02,  1.58483E-02,  1.68155E-02,  1.78067E-02,  1.88128E-02,  1.98229E-02,  2.08251E-02,  2.18068E-02,  2.27559E-02,  2.36617E-02,  2.45162E-02,  2.53142E-02,  2.60540E-02,  2.67365E-02,  2.73641E-02,  2.79390E-02,  2.84615E-02,  2.89293E-02,  2.93373E-02,  2.96784E-02,  2.99447E-02,  3.01291E-02,  3.02263E-02,  3.02337E-02,  3.01521E-02,  2.99851E-02,  2.97391E-02,  2.94223E-02,  2.90426E-02,  2.86063E-02,  2.81167E-02,  2.75735E-02,  2.69737E-02,  2.63138E-02,  2.55908E-02,  2.48045E-02,  2.39580E-02,  2.30574E-02,  2.21118E-02,  2.11321E-02,  2.01303E-02,  1.91188E-02,  1.81092E-02,  1.71125E-02,  1.61378E-02,  1.51928E-02,  1.42834E-02,  1.34138E-02,  1.25868E-02,  1.18040E-02,  1.10659E-02,  1.03722E-02,  9.72177E-03,  9.11332E-03,  8.54504E-03,  8.01496E-03,  7.52099E-03,  7.06099E-03,
  6.85727E-03,  7.29123E-03,  7.75600E-03,  8.25337E-03,  8.78507E-03,  9.35270E-03,  9.95764E-03,  1.06009E-02,  1.12832E-02,  1.20046E-02,  1.27642E-02,  1.35604E-02,  1.43905E-02,  1.52503E-02,  1.61342E-02,  1.70351E-02,  1.79444E-02,  1.88521E-02,  1.97475E-02,  2.06192E-02,  2.14567E-02,  2.22504E-02,  2.29932E-02,  2.36806E-02,  2.43110E-02,  2.48852E-02,  2.54057E-02,  2.58753E-02,  2.62957E-02,  2.66668E-02,  2.69867E-02,  2.72514E-02,  2.74565E-02,  2.75977E-02,  2.76718E-02,  2.76773E-02,  2.76151E-02,  2.74876E-02,  2.72992E-02,  2.70547E-02,  2.67585E-02,  2.64136E-02,  2.60205E-02,  2.55774E-02,  2.50807E-02,  2.45266E-02,  2.39124E-02,  2.32376E-02,  2.25044E-02,  2.17181E-02,  2.08865E-02,  2.00190E-02,  1.91262E-02,  1.82192E-02,  1.73086E-02,  1.64043E-02,  1.55150E-02,  1.46481E-02,  1.38095E-02,  1.30035E-02,  1.22334E-02,  1.15010E-02,  1.08074E-02,  1.01527E-02,  9.53654E-03,  8.95793E-03,  8.41562E-03,  7.90807E-03,  7.43362E-03,  6.99047E-03,
  6.77674E-03,  7.19374E-03,  7.63903E-03,  8.11408E-03,  8.62024E-03,  9.15872E-03,  9.73050E-03,  1.03362E-02,  1.09760E-02,  1.16495E-02,  1.23556E-02,  1.30923E-02,  1.38566E-02,  1.46445E-02,  1.54503E-02,  1.62675E-02,  1.70881E-02,  1.79032E-02,  1.87031E-02,  1.94781E-02,  2.02187E-02,  2.09170E-02,  2.15666E-02,  2.21637E-02,  2.27067E-02,  2.31964E-02,  2.36352E-02,  2.40257E-02,  2.43706E-02,  2.46710E-02,  2.49267E-02,  2.51361E-02,  2.52971E-02,  2.54073E-02,  2.54650E-02,  2.54695E-02,  2.54215E-02,  2.53226E-02,  2.51755E-02,  2.49828E-02,  2.47468E-02,  2.44681E-02,  2.41459E-02,  2.37775E-02,  2.33593E-02,  2.28876E-02,  2.23600E-02,  2.17758E-02,  2.11368E-02,  2.04473E-02,  1.97138E-02,  1.89444E-02,  1.81485E-02,  1.73355E-02,  1.65150E-02,  1.56960E-02,  1.48864E-02,  1.40932E-02,  1.33221E-02,  1.25774E-02,  1.18625E-02,  1.11796E-02,  1.05300E-02,  9.91433E-03,  9.33262E-03,  8.78434E-03,  8.26863E-03,  7.78436E-03,  7.33022E-03,  6.90478E-03,
  6.68316E-03,  7.08263E-03,  7.50793E-03,  7.96022E-03,  8.44055E-03,  8.94978E-03,  9.48852E-03,  1.00570E-02,  1.06551E-02,  1.12822E-02,  1.19367E-02,  1.26166E-02,  1.33187E-02,  1.40391E-02,  1.47725E-02,  1.55128E-02,  1.62527E-02,  1.69845E-02,  1.76995E-02,  1.83894E-02,  1.90461E-02,  1.96628E-02,  2.02341E-02,  2.07567E-02,  2.12292E-02,  2.16522E-02,  2.20278E-02,  2.23586E-02,  2.26472E-02,  2.28956E-02,  2.31046E-02,  2.32741E-02,  2.34033E-02,  2.34914E-02,  2.35375E-02,  2.35414E-02,  2.35036E-02,  2.34252E-02,  2.33077E-02,  2.31523E-02,  2.29596E-02,  2.27293E-02,  2.24595E-02,  2.21474E-02,  2.17896E-02,  2.13829E-02,  2.09249E-02,  2.04150E-02,  1.98546E-02,  1.92473E-02,  1.85984E-02,  1.79149E-02,  1.72045E-02,  1.64758E-02,  1.57369E-02,  1.49960E-02,  1.42601E-02,  1.35358E-02,  1.28283E-02,  1.21419E-02,  1.14801E-02,  1.08450E-02,  1.02385E-02,  9.66132E-03,  9.11383E-03,  8.59590E-03,  8.10702E-03,  7.64641E-03,  7.21307E-03,  6.80590E-03,
  6.57838E-03,  6.95998E-03,  7.36505E-03,  7.79447E-03,  8.24902E-03,  8.72926E-03,  9.23550E-03,  9.76772E-03,  1.03255E-02,  1.09078E-02,  1.15131E-02,  1.21393E-02,  1.27831E-02,  1.34408E-02,  1.41075E-02,  1.47776E-02,  1.54446E-02,  1.61017E-02,  1.67415E-02,  1.73567E-02,  1.79407E-02,  1.84874E-02,  1.89925E-02,  1.94531E-02,  1.98680E-02,  2.02376E-02,  2.05637E-02,  2.08487E-02,  2.10950E-02,  2.13049E-02,  2.14797E-02,  2.16202E-02,  2.17266E-02,  2.17988E-02,  2.18366E-02,  2.18401E-02,  2.18097E-02,  2.17461E-02,  2.16498E-02,  2.15212E-02,  2.13600E-02,  2.11653E-02,  2.09348E-02,  2.06658E-02,  2.03552E-02,  2.00002E-02,  1.95988E-02,  1.91504E-02,  1.86561E-02,  1.81188E-02,  1.75429E-02,  1.69343E-02,  1.62997E-02,  1.56460E-02,  1.49808E-02,  1.43108E-02,  1.36427E-02,  1.29821E-02,  1.23341E-02,  1.17028E-02,  1.10913E-02,  1.05023E-02,  9.93730E-03,  9.39757E-03,  8.88367E-03,  8.39574E-03,  7.93357E-03,  7.49667E-03,  7.08434E-03,  6.69573E-03,
  6.46416E-03,  6.82778E-03,  7.21261E-03,  7.61932E-03,  8.04843E-03,  8.50025E-03,  8.97486E-03,  9.47199E-03,  9.99100E-03,  1.05308E-02,  1.10897E-02,  1.16654E-02,  1.22550E-02,  1.28548E-02,  1.34605E-02,  1.40669E-02,  1.46684E-02,  1.52589E-02,  1.58321E-02,  1.63819E-02,  1.69025E-02,  1.73891E-02,  1.78379E-02,  1.82463E-02,  1.86135E-02,  1.89398E-02,  1.92265E-02,  1.94758E-02,  1.96898E-02,  1.98707E-02,  2.00203E-02,  2.01396E-02,  2.02295E-02,  2.02902E-02,  2.03221E-02,  2.03253E-02,  2.03003E-02,  2.02472E-02,  2.01662E-02,  2.00571E-02,  1.99191E-02,  1.97509E-02,  1.95504E-02,  1.93149E-02,  1.90418E-02,  1.87287E-02,  1.83738E-02,  1.79767E-02,  1.75384E-02,  1.70610E-02,  1.65483E-02,  1.60052E-02,  1.54372E-02,  1.48505E-02,  1.42512E-02,  1.36456E-02,  1.30392E-02,  1.24374E-02,  1.18446E-02,  1.12647E-02,  1.07008E-02,  1.01554E-02,  9.63019E-03,  9.12658E-03,  8.64530E-03,  8.18670E-03,  7.75083E-03,  7.33744E-03,  6.94606E-03,  6.57609E-03,
  6.34213E-03,  6.68784E-03,  7.05266E-03,  7.43703E-03,  7.84127E-03,  8.26550E-03,  8.70959E-03,  9.17311E-03,  9.65526E-03,  1.01548E-02,  1.06701E-02,  1.11989E-02,  1.17384E-02,  1.22852E-02,  1.28353E-02,  1.33841E-02,  1.39268E-02,  1.44581E-02,  1.49725E-02,  1.54649E-02,  1.59304E-02,  1.63651E-02,  1.67656E-02,  1.71299E-02,  1.74572E-02,  1.77477E-02,  1.80025E-02,  1.82234E-02,  1.84122E-02,  1.85711E-02,  1.87017E-02,  1.88053E-02,  1.88830E-02,  1.89354E-02,  1.89630E-02,  1.89661E-02,  1.89448E-02,  1.88994E-02,  1.88295E-02,  1.87348E-02,  1.86142E-02,  1.84663E-02,  1.82890E-02,  1.80801E-02,  1.78373E-02,  1.75586E-02,  1.72425E-02,  1.68887E-02,  1.64979E-02,  1.60721E-02,  1.56142E-02,  1.51283E-02,  1.46191E-02,  1.40917E-02,  1.35516E-02,  1.30038E-02,  1.24536E-02,  1.19055E-02,  1.13637E-02,  1.08315E-02,  1.03122E-02,  9.80786E-03,  9.32050E-03,  8.85141E-03,  8.40152E-03,  7.97136E-03,  7.56114E-03,  7.17081E-03,  6.80013E-03,  6.44868E-03,
  6.21382E-03,  6.54188E-03,  6.88705E-03,  7.24964E-03,  7.62978E-03,  8.02743E-03,  8.44231E-03,  8.87385E-03,  9.32117E-03,  9.78300E-03,  1.02577E-02,  1.07430E-02,  1.12364E-02,  1.17348E-02,  1.22345E-02,  1.27316E-02,  1.32217E-02,  1.37003E-02,  1.41628E-02,  1.46048E-02,  1.50223E-02,  1.54119E-02,  1.57708E-02,  1.60974E-02,  1.63910E-02,  1.66515E-02,  1.68800E-02,  1.70778E-02,  1.72466E-02,  1.73882E-02,  1.75043E-02,  1.75961E-02,  1.76647E-02,  1.77110E-02,  1.77353E-02,  1.77382E-02,  1.77198E-02,  1.76800E-02,  1.76184E-02,  1.75345E-02,  1.74272E-02,  1.72951E-02,  1.71363E-02,  1.69490E-02,  1.67311E-02,  1.64810E-02,  1.61976E-02,  1.58807E-02,  1.55307E-02,  1.51494E-02,  1.47391E-02,  1.43033E-02,  1.38459E-02,  1.33712E-02,  1.28837E-02,  1.23881E-02,  1.18887E-02,  1.13895E-02,  1.08944E-02,  1.04065E-02,  9.92848E-03,  9.46272E-03,  9.01101E-03,  8.57471E-03,  8.15481E-03,  7.75198E-03,  7.36657E-03,  6.99870E-03,  6.64829E-03,  6.31507E-03,
  6.08063E-03,  6.39140E-03,  6.71746E-03,  7.05896E-03,  7.41591E-03,  7.78813E-03,  8.17522E-03,  8.57654E-03,  8.99115E-03,  9.41776E-03,  9.85474E-03,  1.03001E-02,  1.07513E-02,  1.12056E-02,  1.16598E-02,  1.21104E-02,  1.25536E-02,  1.29854E-02,  1.34021E-02,  1.37999E-02,  1.41753E-02,  1.45256E-02,  1.48486E-02,  1.51427E-02,  1.54073E-02,  1.56424E-02,  1.58488E-02,  1.60275E-02,  1.61800E-02,  1.63079E-02,  1.64125E-02,  1.64951E-02,  1.65567E-02,  1.65983E-02,  1.66203E-02,  1.66230E-02,  1.66066E-02,  1.65710E-02,  1.65158E-02,  1.64403E-02,  1.63434E-02,  1.62239E-02,  1.60803E-02,  1.59107E-02,  1.57137E-02,  1.54879E-02,  1.52325E-02,  1.49471E-02,  1.46324E-02,  1.42897E-02,  1.39210E-02,  1.35290E-02,  1.31172E-02,  1.26892E-02,  1.22487E-02,  1.17998E-02,  1.13462E-02,  1.08916E-02,  1.04392E-02,  9.99185E-03,  9.55221E-03,  9.12237E-03,  8.70407E-03,  8.29870E-03,  7.90729E-03,  7.53056E-03,  7.16899E-03,  6.82282E-03,  6.49209E-03,  6.17670E-03,
  5.94384E-03,  6.23780E-03,  6.54537E-03,  6.86659E-03,  7.20135E-03,  7.54938E-03,  7.91020E-03,  8.28310E-03,  8.66713E-03,  9.06102E-03,  9.46320E-03,  9.87179E-03,  1.02846E-02,  1.06989E-02,  1.11121E-02,  1.15210E-02,  1.19223E-02,  1.23126E-02,  1.26888E-02,  1.30476E-02,  1.33862E-02,  1.37022E-02,  1.39938E-02,  1.42597E-02,  1.44993E-02,  1.47126E-02,  1.49001E-02,  1.50627E-02,  1.52016E-02,  1.53181E-02,  1.54134E-02,  1.54887E-02,  1.55449E-02,  1.55827E-02,  1.56028E-02,  1.56054E-02,  1.55906E-02,  1.55583E-02,  1.55080E-02,  1.54392E-02,  1.53508E-02,  1.52417E-02,  1.51106E-02,  1.49562E-02,  1.47770E-02,  1.45720E-02,  1.43406E-02,  1.40827E-02,  1.37986E-02,  1.34895E-02,  1.31571E-02,  1.28037E-02,  1.24321E-02,  1.20454E-02,  1.16469E-02,  1.12398E-02,  1.08275E-02,  1.04131E-02,  9.99960E-03,  9.58953E-03,  9.18524E-03,  8.78871E-03,  8.40161E-03,  8.02527E-03,  7.66074E-03,  7.30881E-03,  6.97001E-03,  6.64467E-03,  6.33295E-03,  6.03485E-03,
  5.80456E-03,  6.08229E-03,  6.37208E-03,  6.67390E-03,  6.98755E-03,  7.31268E-03,  7.64877E-03,  7.99508E-03,  8.35064E-03,  8.71424E-03,  9.08440E-03,  9.45937E-03,  9.83712E-03,  1.02154E-02,  1.05916E-02,  1.09631E-02,  1.13270E-02,  1.16806E-02,  1.20209E-02,  1.23453E-02,  1.26515E-02,  1.29375E-02,  1.32016E-02,  1.34428E-02,  1.36606E-02,  1.38549E-02,  1.40261E-02,  1.41748E-02,  1.43021E-02,  1.44091E-02,  1.44966E-02,  1.45658E-02,  1.46175E-02,  1.46524E-02,  1.46709E-02,  1.46734E-02,  1.46598E-02,  1.46301E-02,  1.45839E-02,  1.45205E-02,  1.44392E-02,  1.43390E-02,  1.42187E-02,  1.40771E-02,  1.39134E-02,  1.37265E-02,  1.35161E-02,  1.32820E-02,  1.30247E-02,  1.27450E-02,  1.24445E-02,  1.21251E-02,  1.17891E-02,  1.14390E-02,  1.10778E-02,  1.07081E-02,  1.03330E-02,  9.95500E-03,  9.57683E-03,  9.20079E-03,  8.82900E-03,  8.46326E-03,  8.10515E-03,  7.75595E-03,  7.41669E-03,  7.08819E-03,  6.77102E-03,  6.46558E-03,  6.17211E-03,  5.89070E-03,
  5.66382E-03,  5.92593E-03,  6.19872E-03,  6.48207E-03,  6.77572E-03,  7.07927E-03,  7.39217E-03,  7.71367E-03,  8.04283E-03,  8.37849E-03,  8.71925E-03,  9.06352E-03,  9.40946E-03,  9.75503E-03,  1.00980E-02,  1.04360E-02,  1.07667E-02,  1.10875E-02,  1.13960E-02,  1.16901E-02,  1.19678E-02,  1.22272E-02,  1.24672E-02,  1.26867E-02,  1.28853E-02,  1.30629E-02,  1.32197E-02,  1.33564E-02,  1.34736E-02,  1.35723E-02,  1.36532E-02,  1.37172E-02,  1.37651E-02,  1.37975E-02,  1.38147E-02,  1.38170E-02,  1.38045E-02,  1.37770E-02,  1.37342E-02,  1.36755E-02,  1.36003E-02,  1.35076E-02,  1.33967E-02,  1.32665E-02,  1.31163E-02,  1.29453E-02,  1.27533E-02,  1.25402E-02,  1.23064E-02,  1.20527E-02,  1.17803E-02,  1.14908E-02,  1.11862E-02,  1.08687E-02,  1.05407E-02,  1.02045E-02,  9.86268E-03,  9.51760E-03,  9.17152E-03,  8.82652E-03,  8.48450E-03,  8.14714E-03,  7.81589E-03,  7.49196E-03,  7.17637E-03,  6.86991E-03,  6.57320E-03,  6.28668E-03,  6.01064E-03,  5.74526E-03,
