 -2.35026E-02, -2.39473E-02, -2.44020E-02, -2.48664E-02, -2.53398E-02, -2.58218E-02, -2.63113E-02, -2.68074E-02, -2.73087E-02, -2.78135E-02, -2.83201E-02, -2.88261E-02, -2.93289E-02, -2.98254E-02, -3.03123E-02, -3.07857E-02, -3.12413E-02, -3.16747E-02, -3.20809E-02, -3.24550E-02, -3.27923E-02, -3.30880E-02, -3.33383E-02, -3.35402E-02, -3.36919E-02, -3.37934E-02, -3.38466E-02, -3.38555E-02, -3.38262E-02, -3.37665E-02, -3.36857E-02, -3.35934E-02, -3.34987E-02, -3.34094E-02, -3.33307E-02, -3.32652E-02, -3.32122E-02, -3.31684E-02, -3.31280E-02, -3.30841E-02, -3.30292E-02, -3.29560E-02, -3.28583E-02, -3.27312E-02, -3.25714E-02, -3.23768E-02, -3.21471E-02, -3.18830E-02, -3.15860E-02, -3.12584E-02, -3.09032E-02, -3.05235E-02, -3.01225E-02, -2.97037E-02, -2.92701E-02, -2.88250E-02, -2.83713E-02, -2.79115E-02, -2.74482E-02, -2.69834E-02, -2.65192E-02, -2.60570E-02, -2.55985E-02, -2.51448E-02, -2.46969E-02, -2.42556E-02, -2.38218E-02, -2.33959E-02, -2.29783E-02, -2.25695E-02,
 -2.34517E-02, -2.38935E-02, -2.43451E-02, -2.48062E-02, -2.52763E-02, -2.57547E-02, -2.62406E-02, -2.67328E-02, -2.72302E-02, -2.77311E-02, -2.82337E-02, -2.87357E-02, -2.92347E-02, -2.97277E-02, -3.02114E-02, -3.06821E-02, -3.11357E-02, -3.15679E-02, -3.19740E-02, -3.23495E-02, -3.26896E-02, -3.29901E-02, -3.32472E-02, -3.34581E-02, -3.36211E-02, -3.37362E-02, -3.38049E-02, -3.38308E-02, -3.38194E-02, -3.37778E-02, -3.37141E-02, -3.36369E-02, -3.35544E-02, -3.34736E-02, -3.33992E-02, -3.33337E-02, -3.32767E-02, -3.32252E-02, -3.31746E-02, -3.31185E-02, -3.30504E-02, -3.29639E-02, -3.28534E-02, -3.27145E-02, -3.25440E-02, -3.23403E-02, -3.21028E-02, -3.18323E-02, -3.15302E-02, -3.11989E-02, -3.08409E-02, -3.04594E-02, -3.00574E-02, -2.96383E-02, -2.92051E-02, -2.87607E-02, -2.83081E-02, -2.78498E-02, -2.73882E-02, -2.69253E-02, -2.64630E-02, -2.60029E-02, -2.55465E-02, -2.50949E-02, -2.46491E-02, -2.42099E-02, -2.37781E-02, -2.33542E-02, -2.29386E-02, -2.25316E-02,
 -2.33867E-02, -2.38247E-02, -2.42724E-02, -2.47293E-02, -2.51950E-02, -2.56688E-02, -2.61498E-02, -2.66371E-02, -2.71293E-02, -2.76249E-02, -2.81222E-02, -2.86189E-02, -2.91126E-02, -2.96006E-02, -3.00795E-02, -3.05459E-02, -3.09959E-02, -3.14254E-02, -3.18300E-02, -3.22053E-02, -3.25470E-02, -3.28510E-02, -3.31138E-02, -3.33328E-02, -3.35063E-02, -3.36343E-02, -3.37180E-02, -3.37607E-02, -3.37671E-02, -3.37434E-02, -3.36969E-02, -3.36350E-02, -3.35651E-02, -3.34932E-02, -3.34236E-02, -3.33587E-02, -3.32981E-02, -3.32396E-02, -3.31791E-02, -3.31113E-02, -3.30305E-02, -3.29312E-02, -3.28083E-02, -3.26580E-02, -3.24775E-02, -3.22652E-02, -3.20207E-02, -3.17447E-02, -3.14386E-02, -3.11045E-02, -3.07450E-02, -3.03629E-02, -2.99613E-02, -2.95432E-02, -2.91116E-02, -2.86694E-02, -2.82192E-02, -2.77637E-02, -2.73050E-02, -2.68451E-02, -2.63860E-02, -2.59291E-02, -2.54759E-02, -2.50274E-02, -2.45846E-02, -2.41485E-02, -2.37196E-02, -2.32985E-02, -2.28855E-02, -2.24811E-02,
 -2.33081E-02, -2.37415E-02, -2.41844E-02, -2.46362E-02, -2.50966E-02, -2.55647E-02, -2.60399E-02, -2.65211E-02, -2.70070E-02, -2.74961E-02, -2.79868E-02, -2.84768E-02, -2.89640E-02, -2.94454E-02, -2.99182E-02, -3.03789E-02, -3.08239E-02, -3.12493E-02, -3.16510E-02, -3.20248E-02, -3.23667E-02, -3.26729E-02, -3.29403E-02, -3.31662E-02, -3.33492E-02, -3.34891E-02, -3.35870E-02, -3.36456E-02, -3.36692E-02, -3.36629E-02, -3.36331E-02, -3.35864E-02, -3.35289E-02, -3.34661E-02, -3.34017E-02, -3.33378E-02, -3.32743E-02, -3.32095E-02, -3.31400E-02, -3.30613E-02, -3.29687E-02, -3.28573E-02, -3.27229E-02, -3.25621E-02, -3.23723E-02, -3.21523E-02, -3.19018E-02, -3.16213E-02, -3.13123E-02, -3.09766E-02, -3.06167E-02, -3.02353E-02, -2.98352E-02, -2.94194E-02, -2.89908E-02, -2.85519E-02, -2.81055E-02, -2.76539E-02, -2.71993E-02, -2.67438E-02, -2.62889E-02, -2.58362E-02, -2.53871E-02, -2.49428E-02, -2.45040E-02, -2.40717E-02, -2.36466E-02, -2.32290E-02, -2.28195E-02, -2.24183E-02,
 -2.32162E-02, -2.36444E-02, -2.40817E-02, -2.45276E-02, -2.49817E-02, -2.54434E-02, -2.59117E-02, -2.63858E-02, -2.68643E-02, -2.73458E-02, -2.78287E-02, -2.83109E-02, -2.87902E-02, -2.92640E-02, -2.97294E-02, -3.01831E-02, -3.06218E-02, -3.10418E-02, -3.14392E-02, -3.18102E-02, -3.21511E-02, -3.24583E-02, -3.27289E-02, -3.29606E-02, -3.31519E-02, -3.33025E-02, -3.34134E-02, -3.34869E-02, -3.35264E-02, -3.35366E-02, -3.35227E-02, -3.34904E-02, -3.34450E-02, -3.33911E-02, -3.33321E-02, -3.32697E-02, -3.32041E-02, -3.31340E-02, -3.30565E-02, -3.29682E-02, -3.28649E-02, -3.27426E-02, -3.25978E-02, -3.24274E-02, -3.22295E-02, -3.20029E-02, -3.17474E-02, -3.14636E-02, -3.11526E-02, -3.08165E-02, -3.04574E-02, -3.00779E-02, -2.96807E-02, -2.92684E-02, -2.88438E-02, -2.84095E-02, -2.79680E-02, -2.75216E-02, -2.70722E-02, -2.66220E-02, -2.61724E-02, -2.57250E-02, -2.52810E-02, -2.48416E-02, -2.44078E-02, -2.39802E-02, -2.35595E-02, -2.31462E-02, -2.27408E-02, -2.23435E-02,
 -2.31118E-02, -2.35340E-02, -2.39649E-02, -2.44042E-02, -2.48513E-02, -2.53055E-02, -2.57662E-02, -2.62322E-02, -2.67024E-02, -2.71754E-02, -2.76495E-02, -2.81228E-02, -2.85932E-02, -2.90582E-02, -2.95150E-02, -2.99606E-02, -3.03918E-02, -3.08052E-02, -3.11972E-02, -3.15643E-02, -3.19029E-02, -3.22099E-02, -3.24825E-02, -3.27186E-02, -3.29168E-02, -3.30768E-02, -3.31993E-02, -3.32861E-02, -3.33402E-02, -3.33655E-02, -3.33664E-02, -3.33475E-02, -3.33135E-02, -3.32683E-02, -3.32146E-02, -3.31542E-02, -3.30872E-02, -3.30128E-02, -3.29286E-02, -3.28319E-02, -3.27193E-02, -3.25876E-02, -3.24337E-02, -3.22552E-02, -3.20505E-02, -3.18185E-02, -3.15592E-02, -3.12731E-02, -3.09615E-02, -3.06261E-02, -3.02690E-02, -2.98925E-02, -2.94991E-02, -2.90915E-02, -2.86722E-02, -2.82436E-02, -2.78081E-02, -2.73678E-02, -2.69247E-02, -2.64807E-02, -2.60374E-02, -2.55962E-02, -2.51583E-02, -2.47247E-02, -2.42965E-02, -2.38744E-02, -2.34589E-02, -2.30506E-02, -2.26500E-02, -2.22573E-02,
 -2.29952E-02, -2.34109E-02, -2.38348E-02, -2.42667E-02, -2.47061E-02, -2.51523E-02, -2.56044E-02, -2.60616E-02, -2.65226E-02, -2.69861E-02, -2.74506E-02, -2.79141E-02, -2.83746E-02, -2.88298E-02, -2.92771E-02, -2.97136E-02, -3.01364E-02, -3.05422E-02, -3.09277E-02, -3.12897E-02, -3.16249E-02, -3.19305E-02, -3.22039E-02, -3.24430E-02, -3.26467E-02, -3.28146E-02, -3.29470E-02, -3.30456E-02, -3.31126E-02, -3.31514E-02, -3.31656E-02, -3.31590E-02, -3.31355E-02, -3.30984E-02, -3.30500E-02, -3.29919E-02, -3.29243E-02, -3.28466E-02, -3.27571E-02, -3.26535E-02, -3.25332E-02, -3.23936E-02, -3.22322E-02, -3.20471E-02, -3.18368E-02, -3.16008E-02, -3.13390E-02, -3.10519E-02, -3.07408E-02, -3.04072E-02, -3.00532E-02, -2.96808E-02, -2.92924E-02, -2.88905E-02, -2.84775E-02, -2.80555E-02, -2.76270E-02, -2.71938E-02, -2.67580E-02, -2.63212E-02, -2.58850E-02, -2.54508E-02, -2.50197E-02, -2.45928E-02, -2.41710E-02, -2.37550E-02, -2.33454E-02, -2.29428E-02, -2.25475E-02, -2.21599E-02,
 -2.28673E-02, -2.32758E-02, -2.36922E-02, -2.41162E-02, -2.45471E-02, -2.49845E-02, -2.54275E-02, -2.58751E-02, -2.63262E-02, -2.67796E-02, -2.72336E-02, -2.76865E-02, -2.81364E-02, -2.85810E-02, -2.90179E-02, -2.94445E-02, -2.98579E-02, -3.02552E-02, -3.06333E-02, -3.09893E-02, -3.13201E-02, -3.16231E-02, -3.18960E-02, -3.21369E-02, -3.23446E-02, -3.25186E-02, -3.26594E-02, -3.27679E-02, -3.28462E-02, -3.28967E-02, -3.29226E-02, -3.29270E-02, -3.29130E-02, -3.28834E-02, -3.28401E-02, -3.27845E-02, -3.27170E-02, -3.26371E-02, -3.25435E-02, -3.24346E-02, -3.23082E-02, -3.21623E-02, -3.19951E-02, -3.18048E-02, -3.15907E-02, -3.13520E-02, -3.10889E-02, -3.08021E-02, -3.04926E-02, -3.01620E-02, -2.98120E-02, -2.94448E-02, -2.90624E-02, -2.86672E-02, -2.82613E-02, -2.78470E-02, -2.74263E-02, -2.70011E-02, -2.65733E-02, -2.61446E-02, -2.57163E-02, -2.52898E-02, -2.48662E-02, -2.44467E-02, -2.40319E-02, -2.36227E-02, -2.32197E-02, -2.28233E-02, -2.24340E-02, -2.20520E-02,
 -2.27287E-02, -2.31295E-02, -2.35378E-02, -2.39533E-02, -2.43754E-02, -2.48034E-02, -2.52366E-02, -2.56741E-02, -2.61147E-02, -2.65572E-02, -2.70001E-02, -2.74418E-02, -2.78804E-02, -2.83138E-02, -2.87396E-02, -2.91556E-02, -2.95589E-02, -2.99469E-02, -3.03168E-02, -3.06658E-02, -3.09912E-02, -3.12906E-02, -3.15618E-02, -3.18031E-02, -3.20134E-02, -3.21921E-02, -3.23394E-02, -3.24562E-02, -3.25438E-02, -3.26044E-02, -3.26404E-02, -3.26543E-02, -3.26487E-02, -3.26259E-02, -3.25875E-02, -3.25346E-02, -3.24678E-02, -3.23866E-02, -3.22902E-02, -3.21774E-02, -3.20465E-02, -3.18961E-02, -3.17246E-02, -3.15309E-02, -3.13142E-02, -3.10743E-02, -3.08113E-02, -3.05260E-02, -3.02193E-02, -2.98926E-02, -2.95477E-02, -2.91866E-02, -2.88111E-02, -2.84233E-02, -2.80255E-02, -2.76196E-02, -2.72075E-02, -2.67911E-02, -2.63720E-02, -2.59520E-02, -2.55323E-02, -2.51142E-02, -2.46989E-02, -2.42873E-02, -2.38802E-02, -2.34783E-02, -2.30824E-02, -2.26927E-02, -2.23098E-02, -2.19340E-02,
 -2.25801E-02, -2.29728E-02, -2.33726E-02, -2.37791E-02, -2.41918E-02, -2.46099E-02, -2.50329E-02, -2.54597E-02, -2.58893E-02, -2.63205E-02, -2.67518E-02, -2.71818E-02, -2.76085E-02, -2.80301E-02, -2.84444E-02, -2.88490E-02, -2.92417E-02, -2.96198E-02, -2.99807E-02, -3.03220E-02, -3.06412E-02, -3.09360E-02, -3.12044E-02, -3.14450E-02, -3.16564E-02, -3.18383E-02, -3.19904E-02, -3.21136E-02, -3.22088E-02, -3.22777E-02, -3.23222E-02, -3.23442E-02, -3.23460E-02, -3.23292E-02, -3.22953E-02, -3.22453E-02, -3.21796E-02, -3.20981E-02, -3.20001E-02, -3.18847E-02, -3.17509E-02, -3.15975E-02, -3.14234E-02, -3.12277E-02, -3.10100E-02, -3.07703E-02, -3.05086E-02, -3.02259E-02, -2.99230E-02, -2.96013E-02, -2.92624E-02, -2.89082E-02, -2.85403E-02, -2.81609E-02, -2.77718E-02, -2.73749E-02, -2.69721E-02, -2.65651E-02, -2.61555E-02, -2.57448E-02, -2.53343E-02, -2.49252E-02, -2.45186E-02, -2.41155E-02, -2.37166E-02, -2.33226E-02, -2.29342E-02, -2.25518E-02, -2.21758E-02, -2.18066E-02,
 -2.24222E-02, -2.28064E-02, -2.31973E-02, -2.35945E-02, -2.39973E-02, -2.44053E-02, -2.48176E-02, -2.52333E-02, -2.56515E-02, -2.60710E-02, -2.64903E-02, -2.69081E-02, -2.73226E-02, -2.77319E-02, -2.81342E-02, -2.85272E-02, -2.89087E-02, -2.92763E-02, -2.96278E-02, -2.99607E-02, -3.02728E-02, -3.05622E-02, -3.08268E-02, -3.10654E-02, -3.12767E-02, -3.14602E-02, -3.16157E-02, -3.17437E-02, -3.18448E-02, -3.19203E-02, -3.19717E-02, -3.20006E-02, -3.20086E-02, -3.19971E-02, -3.19674E-02, -3.19203E-02, -3.18562E-02, -3.17750E-02, -3.16764E-02, -3.15599E-02, -3.14245E-02, -3.12696E-02, -3.10943E-02, -3.08981E-02, -3.06808E-02, -3.04424E-02, -3.01833E-02, -2.99042E-02, -2.96062E-02, -2.92904E-02, -2.89583E-02, -2.86117E-02, -2.82523E-02, -2.78818E-02, -2.75020E-02, -2.71148E-02, -2.67219E-02, -2.63248E-02, -2.59251E-02, -2.55243E-02, -2.51235E-02, -2.47239E-02, -2.43265E-02, -2.39323E-02, -2.35421E-02, -2.31564E-02, -2.27760E-02, -2.24012E-02, -2.20325E-02, -2.16702E-02,
 -2.22557E-02, -2.26311E-02, -2.30128E-02, -2.34003E-02, -2.37931E-02, -2.41905E-02, -2.45918E-02, -2.49962E-02, -2.54027E-02, -2.58101E-02, -2.62171E-02, -2.66224E-02, -2.70243E-02, -2.74212E-02, -2.78111E-02, -2.81921E-02, -2.85620E-02, -2.89188E-02, -2.92603E-02, -2.95843E-02, -2.98888E-02, -3.01719E-02, -3.04319E-02, -3.06674E-02, -3.08775E-02, -3.10613E-02, -3.12187E-02, -3.13498E-02, -3.14553E-02, -3.15359E-02, -3.15928E-02, -3.16272E-02, -3.16405E-02, -3.16337E-02, -3.16078E-02, -3.15635E-02, -3.15013E-02, -3.14211E-02, -3.13229E-02, -3.12062E-02, -3.10706E-02, -3.09154E-02, -3.07403E-02, -3.05450E-02, -3.03293E-02, -3.00935E-02, -2.98380E-02, -2.95636E-02, -2.92712E-02, -2.89621E-02, -2.86376E-02, -2.82993E-02, -2.79488E-02, -2.75878E-02, -2.72180E-02, -2.68409E-02, -2.64583E-02, -2.60716E-02, -2.56823E-02, -2.52917E-02, -2.49010E-02, -2.45113E-02, -2.41236E-02, -2.37387E-02, -2.33575E-02, -2.29805E-02, -2.26084E-02, -2.22416E-02, -2.18805E-02, -2.15255E-02,
 -2.20813E-02, -2.24478E-02, -2.28200E-02, -2.31976E-02, -2.35800E-02, -2.39666E-02, -2.43567E-02, -2.47495E-02, -2.51440E-02, -2.55392E-02, -2.59337E-02, -2.63264E-02, -2.67156E-02, -2.70997E-02, -2.74771E-02, -2.78458E-02, -2.82040E-02, -2.85496E-02, -2.88808E-02, -2.91954E-02, -2.94917E-02, -2.97679E-02, -3.00224E-02, -3.02540E-02, -3.04616E-02, -3.06446E-02, -3.08026E-02, -3.09356E-02, -3.10439E-02, -3.11283E-02, -3.11894E-02, -3.12282E-02, -3.12458E-02, -3.12429E-02, -3.12205E-02, -3.11790E-02, -3.11189E-02, -3.10404E-02, -3.09433E-02, -3.08274E-02, -3.06925E-02, -3.05384E-02, -3.03646E-02, -3.01713E-02, -2.99584E-02, -2.97262E-02, -2.94753E-02, -2.92064E-02, -2.89205E-02, -2.86187E-02, -2.83024E-02, -2.79730E-02, -2.76319E-02, -2.72809E-02, -2.69213E-02, -2.65548E-02, -2.61829E-02, -2.58070E-02, -2.54284E-02, -2.50484E-02, -2.46681E-02, -2.42886E-02, -2.39108E-02, -2.35356E-02, -2.31637E-02, -2.27957E-02, -2.24322E-02, -2.20737E-02, -2.17206E-02, -2.13732E-02,
 -2.18999E-02, -2.22571E-02, -2.26196E-02, -2.29871E-02, -2.33590E-02, -2.37347E-02, -2.41134E-02, -2.44945E-02, -2.48769E-02, -2.52597E-02, -2.56417E-02, -2.60215E-02, -2.63979E-02, -2.67692E-02, -2.71339E-02, -2.74902E-02, -2.78365E-02, -2.81708E-02, -2.84913E-02, -2.87962E-02, -2.90839E-02, -2.93526E-02, -2.96011E-02, -2.98279E-02, -3.00322E-02, -3.02133E-02, -3.03707E-02, -3.05043E-02, -3.06143E-02, -3.07011E-02, -3.07653E-02, -3.08075E-02, -3.08285E-02, -3.08290E-02, -3.08096E-02, -3.07709E-02, -3.07132E-02, -3.06366E-02, -3.05412E-02, -3.04270E-02, -3.02938E-02, -3.01416E-02, -2.99703E-02, -2.97800E-02, -2.95708E-02, -2.93432E-02, -2.90976E-02, -2.88350E-02, -2.85563E-02, -2.82624E-02, -2.79548E-02, -2.76347E-02, -2.73035E-02, -2.69628E-02, -2.66138E-02, -2.62582E-02, -2.58973E-02, -2.55323E-02, -2.51647E-02, -2.47955E-02, -2.44259E-02, -2.40569E-02, -2.36893E-02, -2.33240E-02, -2.29616E-02, -2.26029E-02, -2.22483E-02, -2.18983E-02, -2.15534E-02, -2.12137E-02,
 -2.17120E-02, -2.20598E-02, -2.24126E-02, -2.27698E-02, -2.31311E-02, -2.34957E-02, -2.38630E-02, -2.42323E-02, -2.46026E-02, -2.49729E-02, -2.53422E-02, -2.57093E-02, -2.60728E-02, -2.64313E-02, -2.67833E-02, -2.71272E-02, -2.74614E-02, -2.77842E-02, -2.80939E-02, -2.83889E-02, -2.86676E-02, -2.89285E-02, -2.91702E-02, -2.93917E-02, -2.95919E-02, -2.97701E-02, -2.99260E-02, -3.00592E-02, -3.01698E-02, -3.02580E-02, -3.03242E-02, -3.03689E-02, -3.03926E-02, -3.03959E-02, -3.03793E-02, -3.03431E-02, -3.02878E-02, -3.02136E-02, -3.01204E-02, -3.00085E-02, -2.98779E-02, -2.97285E-02, -2.95604E-02, -2.93739E-02, -2.91693E-02, -2.89469E-02, -2.87075E-02, -2.84518E-02, -2.81807E-02, -2.78953E-02, -2.75968E-02, -2.72864E-02, -2.69654E-02, -2.66352E-02, -2.62971E-02, -2.59525E-02, -2.56027E-02, -2.52490E-02, -2.48925E-02, -2.45344E-02, -2.41756E-02, -2.38172E-02, -2.34600E-02, -2.31048E-02, -2.27522E-02, -2.24028E-02, -2.20573E-02, -2.17160E-02, -2.13794E-02, -2.10478E-02,
 -2.15183E-02, -2.18567E-02, -2.21996E-02, -2.25466E-02, -2.28971E-02, -2.32507E-02, -2.36065E-02, -2.39640E-02, -2.43221E-02, -2.46801E-02, -2.50368E-02, -2.53911E-02, -2.57417E-02, -2.60874E-02, -2.64268E-02, -2.67583E-02, -2.70805E-02, -2.73918E-02, -2.76906E-02, -2.79755E-02, -2.82450E-02, -2.84976E-02, -2.87323E-02, -2.89478E-02, -2.91432E-02, -2.93179E-02, -2.94714E-02, -2.96033E-02, -2.97135E-02, -2.98023E-02, -2.98696E-02, -2.99160E-02, -2.99418E-02, -2.99474E-02, -2.99332E-02, -2.98995E-02, -2.98467E-02, -2.97750E-02, -2.96845E-02, -2.95754E-02, -2.94478E-02, -2.93019E-02, -2.91378E-02, -2.89559E-02, -2.87564E-02, -2.85400E-02, -2.83073E-02, -2.80590E-02, -2.77960E-02, -2.75194E-02, -2.72303E-02, -2.69298E-02, -2.66192E-02, -2.62997E-02, -2.59727E-02, -2.56393E-02, -2.53008E-02, -2.49584E-02, -2.46131E-02, -2.42661E-02, -2.39183E-02, -2.35706E-02, -2.32239E-02, -2.28788E-02, -2.25361E-02, -2.21963E-02, -2.18600E-02, -2.15276E-02, -2.11995E-02, -2.08760E-02,
 -2.13196E-02, -2.16485E-02, -2.19815E-02, -2.23182E-02, -2.26580E-02, -2.30005E-02, -2.33449E-02, -2.36905E-02, -2.40366E-02, -2.43823E-02, -2.47264E-02, -2.50681E-02, -2.54060E-02, -2.57391E-02, -2.60659E-02, -2.63851E-02, -2.66953E-02, -2.69951E-02, -2.72831E-02, -2.75577E-02, -2.78178E-02, -2.80621E-02, -2.82893E-02, -2.84984E-02, -2.86886E-02, -2.88591E-02, -2.90095E-02, -2.91394E-02, -2.92485E-02, -2.93370E-02, -2.94048E-02, -2.94522E-02, -2.94795E-02, -2.94869E-02, -2.94748E-02, -2.94435E-02, -2.93932E-02, -2.93242E-02, -2.92366E-02, -2.91307E-02, -2.90067E-02, -2.88648E-02, -2.87053E-02, -2.85284E-02, -2.83347E-02, -2.81247E-02, -2.78991E-02, -2.76586E-02, -2.74041E-02, -2.71365E-02, -2.68570E-02, -2.65667E-02, -2.62666E-02, -2.59579E-02, -2.56420E-02, -2.53199E-02, -2.49927E-02, -2.46616E-02, -2.43276E-02, -2.39918E-02, -2.36550E-02, -2.33181E-02, -2.29819E-02, -2.26471E-02, -2.23143E-02, -2.19841E-02, -2.16571E-02, -2.13336E-02, -2.10141E-02, -2.06989E-02,
 -2.11165E-02, -2.14359E-02, -2.17590E-02, -2.20853E-02, -2.24145E-02, -2.27460E-02, -2.30790E-02, -2.34130E-02, -2.37471E-02, -2.40806E-02, -2.44124E-02, -2.47415E-02, -2.50670E-02, -2.53875E-02, -2.57019E-02, -2.60090E-02, -2.63074E-02, -2.65958E-02, -2.68729E-02, -2.71373E-02, -2.73880E-02, -2.76236E-02, -2.78431E-02, -2.80456E-02, -2.82301E-02, -2.83960E-02, -2.85428E-02, -2.86700E-02, -2.87774E-02, -2.88649E-02, -2.89326E-02, -2.89805E-02, -2.90088E-02, -2.90177E-02, -2.90074E-02, -2.89783E-02, -2.89305E-02, -2.88643E-02, -2.87799E-02, -2.86775E-02, -2.85574E-02, -2.84199E-02, -2.82653E-02, -2.80940E-02, -2.79064E-02, -2.77032E-02, -2.74850E-02, -2.72526E-02, -2.70068E-02, -2.67485E-02, -2.64787E-02, -2.61985E-02, -2.59090E-02, -2.56113E-02, -2.53064E-02, -2.49955E-02, -2.46797E-02, -2.43599E-02, -2.40372E-02, -2.37125E-02, -2.33867E-02, -2.30605E-02, -2.27349E-02, -2.24103E-02, -2.20875E-02, -2.17670E-02, -2.14493E-02, -2.11348E-02, -2.08240E-02, -2.05170E-02,
 -2.09095E-02, -2.12194E-02, -2.15327E-02, -2.18488E-02, -2.21675E-02, -2.24880E-02, -2.28098E-02, -2.31322E-02, -2.34546E-02, -2.37760E-02, -2.40956E-02, -2.44125E-02, -2.47256E-02, -2.50339E-02, -2.53361E-02, -2.56312E-02, -2.59179E-02, -2.61951E-02, -2.64614E-02, -2.67158E-02, -2.69570E-02, -2.71840E-02, -2.73957E-02, -2.75912E-02, -2.77698E-02, -2.79307E-02, -2.80734E-02, -2.81975E-02, -2.83026E-02, -2.83888E-02, -2.84558E-02, -2.85036E-02, -2.85325E-02, -2.85426E-02, -2.85339E-02, -2.85068E-02, -2.84615E-02, -2.83981E-02, -2.83170E-02, -2.82184E-02, -2.81025E-02, -2.79697E-02, -2.78203E-02, -2.76548E-02, -2.74737E-02, -2.72775E-02, -2.70669E-02, -2.68427E-02, -2.66057E-02, -2.63568E-02, -2.60968E-02, -2.58269E-02, -2.55479E-02, -2.52610E-02, -2.49672E-02, -2.46675E-02, -2.43628E-02, -2.40543E-02, -2.37428E-02, -2.34292E-02, -2.31143E-02, -2.27989E-02, -2.24837E-02, -2.21694E-02, -2.18565E-02, -2.15457E-02, -2.12373E-02, -2.09318E-02, -2.06296E-02, -2.03310E-02,
 -2.06993E-02, -2.09998E-02, -2.13033E-02, -2.16094E-02, -2.19175E-02, -2.22273E-02, -2.25380E-02, -2.28491E-02, -2.31598E-02, -2.34695E-02, -2.37772E-02, -2.40820E-02, -2.43830E-02, -2.46792E-02, -2.49696E-02, -2.52529E-02, -2.55282E-02, -2.57943E-02, -2.60501E-02, -2.62944E-02, -2.65262E-02, -2.67445E-02, -2.69484E-02, -2.71369E-02, -2.73093E-02, -2.74649E-02, -2.76032E-02, -2.77238E-02, -2.78264E-02, -2.79107E-02, -2.79766E-02, -2.80241E-02, -2.80533E-02, -2.80642E-02, -2.80569E-02, -2.80317E-02, -2.79888E-02, -2.79283E-02, -2.78505E-02, -2.77557E-02, -2.76442E-02, -2.75162E-02, -2.73723E-02, -2.72128E-02, -2.70383E-02, -2.68493E-02, -2.66465E-02, -2.64307E-02, -2.62025E-02, -2.59629E-02, -2.57128E-02, -2.54530E-02, -2.51845E-02, -2.49084E-02, -2.46255E-02, -2.43368E-02, -2.40433E-02, -2.37459E-02, -2.34454E-02, -2.31428E-02, -2.28387E-02, -2.25339E-02, -2.22291E-02, -2.19250E-02, -2.16220E-02, -2.13207E-02, -2.10216E-02, -2.07252E-02, -2.04316E-02, -2.01414E-02,
 -2.04865E-02, -2.07777E-02, -2.10715E-02, -2.13675E-02, -2.16654E-02, -2.19645E-02, -2.22644E-02, -2.25643E-02, -2.28637E-02, -2.31618E-02, -2.34578E-02, -2.37509E-02, -2.40401E-02, -2.43246E-02, -2.46033E-02, -2.48752E-02, -2.51393E-02, -2.53946E-02, -2.56400E-02, -2.58744E-02, -2.60970E-02, -2.63067E-02, -2.65026E-02, -2.66840E-02, -2.68501E-02, -2.70003E-02, -2.71341E-02, -2.72509E-02, -2.73505E-02, -2.74327E-02, -2.74972E-02, -2.75441E-02, -2.75732E-02, -2.75847E-02, -2.75787E-02, -2.75553E-02, -2.75147E-02, -2.74570E-02, -2.73826E-02, -2.72916E-02, -2.71845E-02, -2.70616E-02, -2.69232E-02, -2.67698E-02, -2.66020E-02, -2.64203E-02, -2.62253E-02, -2.60178E-02, -2.57986E-02, -2.55683E-02, -2.53278E-02, -2.50781E-02, -2.48200E-02, -2.45545E-02, -2.42823E-02, -2.40046E-02, -2.37220E-02, -2.34355E-02, -2.31460E-02, -2.28541E-02, -2.25607E-02, -2.22664E-02, -2.19719E-02, -2.16778E-02, -2.13846E-02, -2.10929E-02, -2.08030E-02, -2.05155E-02, -2.02306E-02, -1.99486E-02,
 -2.02714E-02, -2.05534E-02, -2.08377E-02, -2.11240E-02, -2.14117E-02, -2.17004E-02, -2.19896E-02, -2.22786E-02, -2.25669E-02, -2.28537E-02, -2.31383E-02, -2.34199E-02, -2.36977E-02, -2.39707E-02, -2.42381E-02, -2.44989E-02, -2.47521E-02, -2.49968E-02, -2.52320E-02, -2.54568E-02, -2.56703E-02, -2.58715E-02, -2.60596E-02, -2.62339E-02, -2.63937E-02, -2.65384E-02, -2.66674E-02, -2.67803E-02, -2.68768E-02, -2.69565E-02, -2.70195E-02, -2.70654E-02, -2.70943E-02, -2.71063E-02, -2.71013E-02, -2.70795E-02, -2.70410E-02, -2.69862E-02, -2.69151E-02, -2.68281E-02, -2.67254E-02, -2.66075E-02, -2.64747E-02, -2.63275E-02, -2.61664E-02, -2.59919E-02, -2.58048E-02, -2.56056E-02, -2.53951E-02, -2.51740E-02, -2.49431E-02, -2.47033E-02, -2.44554E-02, -2.42003E-02, -2.39387E-02, -2.36717E-02, -2.33998E-02, -2.31241E-02, -2.28453E-02, -2.25640E-02, -2.22811E-02, -2.19971E-02, -2.17127E-02, -2.14285E-02, -2.11450E-02, -2.08627E-02, -2.05820E-02, -2.03032E-02, -2.00269E-02, -1.97532E-02,
